timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-05 09:19:14,42870.9,42873.8,5518.3,5519.3,5517.9,5101.4,5099.7,5100.5,16371.4,16369.2,16370.7,7924.9,7922.9,7923.7,9931.0,9931.5,108860.2,108833.9,43319.9,43302.5,43325.0,8442.1,8442.5,8440.7,16376.3,16379.2,16379.1,20051.6,20052.7,20046.2,27580.9,27581.1,52463.2,52448.8,28240.1,28239.3,28252.0,30558.0,30553.5,30554.8,49386.9,49386.7,49384.2,30089.5,30086.8,30078.0,73573.3,73602.8,8146.2,8147.6,9669.6,9665.3,9666.3,22899.5,22897.8,22901.8,9509.5,9510.3,9509.9,8831.9,8828.5,8826.4,9643.5,9643.5,26.549999,40.82
2025-06-05 09:19:17,42882.4,42868.6,5517.4,5517.2,5517.7,5100.0,5099.9,5099.5,16373.4,16373.3,16373.0,7919.5,7919.5,7917.2,9933.1,9931.3,108893.4,108841.8,43333.7,43336.6,43334.9,8440.3,8440.3,8441.5,16377.7,16377.5,16377.9,20047.5,20053.4,20057.5,27582.1,27575.3,52477.1,52477.7,28249.7,28250.1,28257.1,30564.5,30561.7,30554.2,49381.6,49374.0,49406.2,30092.8,30091.8,30096.1,73588.0,73578.1,8146.7,8147.9,9669.3,9667.5,9666.3,22903.4,22900.3,22898.9,9512.1,9511.9,9513.5,8830.4,8827.9,8829.0,9646.3,9645.8,26.57,40.82
2025-06-05 09:19:20,42882.6,42882.0,5518.3,5517.4,5518.4,5100.3,5101.4,5101.4,16373.9,16372.8,16371.3,7918.9,7918.6,7920.6,9931.8,9930.4,108775.7,108757.7,43347.1,43342.7,43327.5,8438.8,8438.4,8440.0,16377.2,16377.7,16378.5,20048.7,20037.8,20042.0,27569.5,27563.3,52476.5,52474.0,28256.5,28252.0,28268.2,30554.4,30552.0,30552.3,49353.8,49348.4,49379.9,30093.1,30083.3,30075.1,73621.4,73605.1,8144.2,8146.0,9667.7,9668.5,9666.7,22895.0,22892.6,22895.2,9515.1,9511.0,9511.7,8835.5,8831.8,8829.8,9645.5,9645.9,26.6,40.810001
2025-06-05 09:19:23,42896.4,42886.7,5519.0,5517.5,5517.2,5100.9,5102.3,5100.8,16369.6,16372.7,16371.7,7919.4,7917.6,7918.0,9931.9,9931.2,108747.3,108832.1,43301.2,43303.5,43314.8,8439.1,8438.1,8438.7,16380.2,16378.8,16377.2,20080.6,20080.4,20077.3,27575.3,27568.0,52469.0,52502.5,28261.4,28264.2,28262.8,30553.6,30554.1,30550.9,49383.2,49380.8,49392.0,30101.1,30101.2,30091.4,73583.5,73590.7,8146.8,8147.0,9667.1,9666.3,9666.1,22887.2,22890.1,22892.8,9507.5,9505.9,9508.9,8839.9,8835.8,8831.0,9644.4,9643.8,26.559999,40.799999
2025-06-05 09:19:26,42894.6,42895.7,5519.1,5519.5,5518.5,5102.0,5101.9,5102.2,16371.9,16373.4,16374.0,7919.0,7920.1,7919.1,9931.2,9932.1,108775.2,108807.7,43293.8,43254.8,43275.7,8440.8,8440.7,8438.6,16378.3,16377.4,16377.1,20074.2,20063.7,20071.2,27577.1,27572.3,52480.1,52500.8,28256.9,28252.9,28247.9,30558.2,30550.9,30558.1,49402.2,49396.8,49397.1,30115.9,30108.2,30095.0,73607.6,73622.0,8145.8,8147.0,9666.4,9662.3,9662.9,22898.4,22897.5,22900.0,9509.6,9507.1,9509.5,8833.4,8834.9,8836.9,9642.4,9640.7,26.559999,40.790001
2025-06-05 09:19:29,42876.2,42885.0,5519.0,5518.6,5518.6,5102.7,5101.2,5101.6,16372.0,16372.9,16371.0,7921.5,7919.3,7919.6,9931.6,9930.6,108780.3,108691.2,43281.9,43277.9,43286.7,8440.1,8442.2,8439.2,16376.0,16377.6,16377.2,20066.5,20054.3,20058.7,27567.3,27567.0,52437.2,52463.3,28247.3,28249.6,28253.3,30549.3,30552.4,30550.0,49425.3,49441.4,49436.8,30081.5,30072.6,30077.3,73556.6,73563.4,8145.1,8144.9,9666.6,9664.1,9663.2,22895.2,22891.8,22887.9,9508.1,9509.6,9510.7,8830.9,8833.3,8832.9,9643.6,9643.5,26.59,40.830002
2025-06-05 09:19:32,42887.0,42880.9,5518.0,5518.9,5519.0,5101.9,5101.1,5101.4,16372.0,16371.3,16371.2,7917.6,7920.0,7920.0,9933.6,9932.3,108792.3,108780.9,43277.7,43277.3,43280.6,8441.7,8440.3,8442.3,16378.9,16376.0,16377.7,20061.3,20064.6,20055.3,27570.2,27576.2,52493.6,52466.8,28259.7,28266.1,28253.0,30541.6,30544.7,30555.1,49415.8,49419.9,49408.7,30085.6,30080.3,30073.3,73542.2,73563.9,8146.0,8146.3,9665.2,9663.9,9662.4,22893.2,22895.8,22902.0,9512.0,9513.2,9513.0,8833.1,8833.1,8828.8,9643.7,9644.0,26.59,40.77
2025-06-05 09:19:36,42880.0,42872.5,5519.4,5518.0,5517.2,5101.1,5102.1,5102.7,16370.8,16370.4,16371.3,7922.5,7921.7,7923.2,9931.4,9931.5,108834.5,108881.3,43318.1,43300.6,43276.0,8442.9,8440.9,8441.8,16379.1,16378.4,16378.0,20061.5,20059.0,20059.8,27582.5,27568.3,52436.0,52464.0,28258.4,28256.2,28256.0,30561.6,30554.0,30566.7,49417.8,49402.7,49407.0,30090.1,30073.4,30080.2,73576.4,73573.9,8145.8,8145.9,9665.3,9664.7,9663.7,22894.6,22894.0,22892.4,9512.6,9509.4,9508.9,8846.6,8846.2,8845.0,9646.4,9643.3,26.57,40.790001
2025-06-05 09:19:38,42885.9,42894.0,5520.8,5518.7,5519.7,5102.1,5102.3,5103.8,16373.0,16373.6,16372.5,7917.9,7919.5,7919.8,9930.7,9929.9,108744.3,108838.5,43322.4,43301.2,43298.8,8440.6,8440.5,8440.6,16380.0,16379.3,16378.4,20045.7,20044.4,20035.8,27585.4,27586.7,52485.1,52480.3,28267.6,28255.4,28268.9,30553.5,30550.2,30545.7,49428.0,49417.7,49441.1,30090.1,30096.5,30100.0,73507.2,73529.5,8146.7,8147.4,9664.3,9666.8,9664.0,22888.8,22891.1,22894.3,9510.4,9509.1,9507.0,8834.6,8831.8,8829.5,9643.8,9643.9,26.59,40.77
2025-06-05 09:19:40,42873.3,42877.5,5520.0,5518.9,5518.5,5101.8,5101.8,5102.4,16371.7,16372.5,16373.7,7919.4,7922.1,7920.3,9931.2,9930.5,108759.7,108757.4,43312.4,43325.1,43318.1,8440.8,8441.2,8440.6,16381.0,16382.1,16382.0,20041.6,20036.9,20048.8,27587.8,27582.8,52506.9,52526.1,28252.1,28261.0,28266.5,30547.2,30556.3,30546.7,49402.3,49410.4,49406.1,30094.6,30097.5,30093.5,73518.9,73538.7,8146.5,8146.5,9666.9,9667.1,9666.1,22891.4,22888.3,22893.9,9511.5,9511.7,9513.8,8835.9,8834.2,8834.4,9646.7,9644.3,26.59,40.75
2025-06-05 09:19:43,42885.5,42880.2,5519.3,5517.8,5519.2,5102.2,5101.1,5102.3,16374.0,16373.0,16373.5,7921.6,7920.8,7922.6,9932.3,9932.2,108808.9,108758.7,43345.3,43334.6,43316.7,8440.3,8440.3,8439.8,16379.7,16379.2,16378.5,20055.3,20046.0,20038.3,27580.7,27587.4,52455.8,52439.8,28257.8,28258.2,28254.7,30537.4,30541.0,30545.0,49429.7,49429.8,49434.4,30081.2,30065.1,30088.7,73570.3,73565.9,8145.0,8146.9,9665.9,9664.9,9663.0,22897.4,22897.1,22890.9,9510.1,9510.9,9512.5,8833.6,8830.7,8829.0,9646.2,9646.4,26.59,40.779999
2025-06-05 09:19:45,42887.6,42882.6,5518.7,5518.5,5518.3,5102.9,5101.5,5102.8,16373.3,16372.9,16374.2,7920.9,7921.9,7921.1,9930.5,9931.4,108768.7,108763.5,43315.6,43325.0,43335.2,8440.2,8441.8,8442.0,16378.2,16376.6,16374.6,20052.7,20062.9,20051.7,27578.9,27583.5,52452.6,52462.6,28266.3,28261.6,28264.7,30561.7,30559.4,30552.1,49423.2,49418.3,49436.0,30082.1,30075.8,30080.0,73607.3,73588.4,8144.8,8145.8,9662.8,9663.9,9660.6,22898.5,22894.2,22895.2,9510.0,9511.1,9513.6,8830.1,8828.2,8830.0,9647.9,9644.8,26.57,40.740002
2025-06-05 09:19:48,42881.9,42896.9,5518.6,5517.7,5518.7,5102.2,5101.5,5102.4,16374.5,16373.6,16373.0,7920.9,7923.2,7922.4,9932.0,9932.3,108755.9,108742.0,43324.2,43320.2,43344.2,8440.8,8441.7,8441.0,16376.5,16374.6,16374.7,20046.2,20040.5,20056.1,27582.9,27574.7,52455.3,52457.3,28246.0,28259.1,28259.1,30556.8,30563.6,30547.6,49446.4,49437.5,49440.3,30066.1,30068.9,30077.2,73576.3,73560.9,8146.3,8145.7,9666.9,9664.0,9663.9,22884.5,22885.7,22891.0,9510.7,9506.8,9511.2,8830.9,8828.6,8828.2,9647.0,9645.5,26.59,40.740002
2025-06-05 09:19:51,42893.3,42895.1,5520.1,5520.4,5519.4,5101.6,5101.2,5102.7,16377.3,16374.2,16374.4,7919.7,7917.2,7920.5,9931.7,9931.2,108858.6,108878.7,43304.5,43300.3,43275.6,8443.6,8443.1,8441.6,16380.0,16376.6,16376.5,20051.4,20062.3,20059.1,27588.0,27583.8,52487.9,52520.5,28248.1,28260.0,28242.3,30574.7,30566.0,30574.7,49411.6,49431.8,49422.5,30091.7,30083.1,30098.2,73592.8,73577.9,8146.8,8145.8,9669.9,9667.9,9665.5,22901.5,22902.8,22901.3,9513.1,9510.6,9512.3,8830.6,8830.2,8829.6,9644.7,9643.8,26.59,40.75
2025-06-05 09:19:54,42904.5,42892.8,5516.9,5516.6,5518.0,5101.2,5102.4,5102.8,16375.5,16374.3,16373.0,7918.2,7917.6,7920.0,9932.3,9932.4,108915.9,108852.1,43290.2,43303.7,43310.8,8442.9,8441.3,8441.0,16377.1,16375.7,16374.1,20050.9,20016.7,20029.3,27583.1,27584.6,52478.0,52466.4,28254.5,28260.4,28266.4,30568.3,30569.9,30573.4,49432.5,49432.9,49433.6,30096.5,30089.7,30097.7,73569.3,73569.3,8145.1,8146.1,9667.9,9664.4,9664.8,22902.3,22895.2,22897.5,9515.6,9513.0,9512.2,8835.5,8831.8,8832.2,9643.1,9642.5,26.59,40.73
2025-06-05 09:19:58,42890.5,42892.6,5521.2,5520.4,5519.9,5101.9,5101.3,5101.1,16374.5,16374.1,16374.3,7918.8,7917.5,7917.8,9931.7,9932.4,108835.0,108792.0,43273.8,43298.2,43314.3,8441.6,8445.1,8444.4,16379.0,16376.6,16375.7,20050.6,20047.1,20041.4,27606.0,27595.1,52497.3,52518.2,28253.0,28248.4,28268.6,30558.6,30561.0,30561.8,49444.0,49434.5,49415.2,30081.6,30086.1,30081.4,73564.1,73564.4,8144.4,8146.0,9667.9,9665.0,9666.4,22894.3,22891.4,22894.0,9515.6,9514.3,9514.7,8833.1,8836.2,8834.4,9644.5,9644.1,26.59,40.740002
2025-06-05 09:20:01,42870.5,42865.2,5521.0,5519.6,5519.9,5102.9,5102.0,5102.7,16373.4,16374.1,16373.9,7921.4,7919.7,7921.4,9932.9,9933.4,108738.2,108783.8,43314.8,43301.8,43300.9,8441.8,8442.1,8443.9,16378.4,16377.8,16377.2,20047.6,20059.6,20055.8,27588.4,27592.0,52489.5,52506.4,28248.1,28255.0,28254.5,30550.8,30555.3,30559.8,49439.2,49417.7,49408.7,30094.1,30101.9,30091.2,73521.0,73523.5,8144.2,8145.7,9669.2,9668.5,9668.3,22896.9,22894.9,22900.7,9511.8,9512.0,9513.2,8838.7,8837.2,8833.3,9645.1,9645.3,26.59,40.689999
