timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 15:29:59,42657.4,42657.9,5356.8,5355.6,5356.4,4789.2,4788.2,4789.4,15866.6,15866.2,15867.7,7608.2,7609.7,7609.1,9749.4,9750.1,107403.0,107220.8,41301.1,41313.2,41275.8,8240.6,8241.3,8240.9,15633.3,15634.6,15637.4,19149.6,19143.4,19150.3,27049.3,27049.1,51867.2,51894.9,27764.6,27757.3,27758.0,28584.6,28590.1,28585.9,47480.3,47484.7,47491.1,28637.5,28630.0,28632.8,72423.5,72445.1,7979.4,7982.2,9106.9,9106.7,9105.1,22159.6,22156.2,22157.0,8932.2,8936.6,8934.7,8512.2,8511.5,8510.8,9484.0,9482.8,27.58,32.18
2025-06-04 15:30:02,42676.3,42679.4,5354.0,5353.8,5353.8,4791.1,4791.1,4790.7,15868.2,15868.1,15866.7,7610.0,7607.9,7608.9,9749.2,9749.2,107338.2,107376.4,41315.7,41290.3,41281.8,8240.7,8240.1,8238.6,15637.0,15634.2,15637.4,19140.2,19146.2,19140.2,27047.7,27044.2,51878.3,51857.9,27763.7,27761.3,27754.1,28581.1,28581.8,28583.7,47460.4,47479.2,47462.5,28634.0,28637.0,28621.0,72432.3,72448.9,7980.7,7981.4,9112.4,9105.3,9105.2,22160.6,22161.0,22166.5,8934.6,8931.2,8931.8,8515.6,8514.6,8514.2,9484.8,9483.9,27.58,32.150002
2025-06-04 15:30:05,42685.3,42688.2,5355.8,5354.9,5355.2,4789.1,4789.6,4790.4,15867.3,15868.8,15868.0,7607.1,7608.6,7608.5,9751.5,9749.7,107307.1,107267.9,41294.6,41282.0,41298.6,8241.4,8240.9,8240.7,15634.2,15637.2,15635.3,19131.8,19142.2,19131.9,27044.1,27053.9,51887.8,51890.2,27754.7,27744.5,27748.5,28579.6,28584.4,28584.0,47501.6,47500.7,47494.2,28642.9,28637.8,28629.8,72432.3,72435.0,7980.9,7980.4,9111.8,9106.0,9107.8,22161.0,22154.9,22149.7,8934.2,8932.5,8929.7,8519.2,8517.4,8517.1,9484.4,9485.6,27.559999,32.130001
2025-06-04 15:30:08,42678.8,42670.0,5355.8,5355.3,5354.8,4790.1,4790.1,4789.2,15866.1,15866.9,15865.4,7606.7,7604.5,7605.4,9750.4,9749.7,107245.5,107191.1,41355.4,41337.4,41324.2,8240.0,8237.7,8239.3,15636.4,15636.1,15637.8,19125.0,19136.2,19132.2,27051.7,27046.8,51937.9,51954.7,27766.2,27767.5,27765.6,28583.1,28575.8,28580.9,47427.3,47424.7,47433.5,28642.3,28629.5,28627.6,72457.2,72476.2,7982.1,7980.9,9110.4,9107.7,9105.9,22154.4,22150.5,22151.1,8932.7,8930.6,8933.4,8518.8,8517.6,8520.2,9484.1,9483.3,27.559999,32.139999
2025-06-04 15:30:11,42677.6,42674.4,5354.7,5353.3,5354.2,4788.7,4789.3,4789.7,15866.5,15866.0,15866.2,7607.0,7607.2,7606.6,9749.6,9750.1,107325.8,107350.8,41311.0,41296.7,41296.1,8243.0,8242.3,8240.2,15635.1,15635.7,15633.0,19139.9,19149.4,19152.6,27040.4,27047.5,51937.3,51863.3,27765.3,27756.6,27758.9,28588.6,28580.4,28591.0,47440.5,47453.0,47451.2,28648.5,28637.8,28643.4,72462.1,72465.1,7979.3,7981.8,9112.9,9109.3,9110.8,22136.5,22138.7,22147.5,8935.0,8933.0,8932.9,8513.8,8512.2,8515.0,9483.0,9484.3,27.559999,32.150002
2025-06-04 15:30:14,42661.3,42671.6,5353.5,5353.3,5352.7,4789.6,4789.5,4790.0,15869.6,15868.2,15868.2,7606.2,7607.9,7607.8,9748.3,9748.8,106901.3,107056.2,41318.1,41302.5,41320.1,8239.4,8239.7,8241.0,15635.6,15634.5,15633.9,19143.0,19135.3,19137.3,27054.2,27054.0,51797.6,51854.6,27760.9,27753.9,27755.9,28590.7,28587.1,28582.6,47473.4,47477.7,47494.0,28636.2,28630.1,28636.4,72444.1,72440.0,7980.9,7981.4,9108.7,9103.9,9106.2,22143.0,22150.2,22155.8,8937.6,8934.0,8931.0,8511.4,8511.2,8512.7,9484.9,9483.0,27.610001,32.110001
2025-06-04 15:30:16,42660.0,42665.0,5355.6,5354.6,5354.3,4789.9,4789.0,4788.6,15868.6,15867.4,15867.0,7607.8,7610.6,7608.0,9747.7,9747.5,107261.3,107155.2,41335.7,41300.9,41312.7,8244.8,8243.6,8243.1,15637.3,15639.6,15639.1,19140.7,19135.5,19146.4,27065.7,27057.9,51893.9,51909.1,27758.3,27755.3,27763.0,28585.6,28593.2,28586.7,47479.6,47474.5,47470.3,28624.3,28630.5,28631.7,72432.4,72415.8,7978.3,7980.8,9108.4,9102.6,9102.9,22144.6,22146.9,22152.6,8929.9,8926.2,8929.2,8516.6,8513.8,8512.2,9484.3,9482.6,27.59,32.139999
2025-06-04 15:30:19,42655.6,42652.0,5354.6,5353.9,5354.5,4789.3,4789.0,4789.0,15866.7,15866.9,15865.7,7609.5,7608.9,7609.9,9748.8,9748.9,107315.4,107371.2,41330.1,41330.6,41329.7,8241.6,8241.6,8241.3,15637.6,15634.6,15636.2,19147.3,19148.5,19143.8,27058.6,27059.3,51913.2,51937.7,27767.8,27763.5,27765.6,28581.8,28588.5,28582.9,47466.1,47453.9,47467.6,28626.3,28618.4,28614.9,72439.4,72448.5,7980.3,7982.6,9108.6,9105.5,9105.0,22153.5,22146.0,22151.8,8928.8,8930.6,8927.1,8520.7,8514.7,8515.9,9485.1,9483.9,27.559999,32.110001
2025-06-04 15:30:23,42657.6,42648.5,5355.3,5354.3,5354.9,4789.7,4790.0,4790.6,15866.7,15866.5,15865.4,7609.6,7608.0,7608.6,9747.2,9747.2,107027.1,107230.4,41338.7,41330.4,41348.6,8239.5,8238.2,8240.0,15635.7,15634.6,15634.5,19139.7,19145.8,19145.5,27055.4,27045.3,51930.9,51935.9,27764.5,27755.5,27763.8,28590.6,28595.5,28591.5,47458.1,47474.6,47457.5,28628.2,28635.1,28636.2,72435.3,72442.9,7980.5,7980.7,9110.9,9108.9,9109.4,22161.7,22159.5,22155.0,8933.0,8932.0,8932.2,8510.0,8512.6,8514.4,9485.6,9481.5,27.59,32.110001
2025-06-04 15:30:25,42646.8,42650.7,5355.5,5355.1,5355.0,4789.6,4789.0,4790.0,15866.5,15865.2,15865.6,7607.3,7608.1,7608.5,9750.0,9748.9,107414.9,107328.1,41314.7,41307.6,41322.9,8240.3,8241.3,8241.7,15635.1,15633.3,15633.1,19153.3,19154.6,19157.8,27050.6,27045.4,51891.7,51887.6,27762.7,27764.2,27762.8,28590.6,28580.2,28588.1,47477.8,47483.5,47476.6,28611.6,28619.7,28621.1,72443.7,72435.3,7979.7,7981.1,9106.6,9105.5,9106.8,22146.8,22150.6,22146.8,8924.4,8921.1,8926.9,8516.0,8511.0,8512.1,9485.3,9484.0,27.58,32.099998
2025-06-04 15:30:28,42652.9,42661.4,5354.7,5353.1,5354.2,4789.8,4789.8,4789.4,15863.2,15863.6,15864.7,7604.3,7605.0,7607.6,9748.8,9748.1,107310.2,107243.4,41297.1,41283.5,41287.2,8240.8,8239.6,8241.4,15637.4,15633.6,15632.6,19148.4,19141.6,19138.5,27050.7,27051.0,51894.1,51921.1,27745.2,27755.0,27758.1,28583.2,28584.4,28589.6,47477.9,47480.5,47473.5,28638.3,28634.8,28628.0,72443.9,72442.7,7982.3,7983.7,9106.4,9103.3,9105.2,22156.2,22151.9,22157.2,8931.7,8933.2,8931.7,8516.1,8517.7,8511.6,9483.5,9482.6,27.59,32.139999
2025-06-04 15:30:31,42670.8,42666.3,5354.8,5354.0,5355.0,4790.7,4790.1,4790.5,15866.5,15868.2,15865.7,7607.0,7607.5,7607.5,9748.7,9750.0,107181.6,107163.6,41302.9,41309.2,41295.1,8238.5,8240.7,8237.4,15636.8,15634.9,15636.1,19140.6,19146.1,19151.7,27044.1,27049.1,51932.0,51926.4,27752.9,27756.6,27759.9,28578.6,28580.2,28593.8,47474.7,47467.9,47474.2,28639.4,28627.4,28635.5,72431.7,72456.2,7981.2,7981.9,9107.2,9106.0,9102.6,22154.8,22155.8,22153.3,8931.9,8932.7,8932.1,8521.8,8521.2,8519.5,9485.2,9483.8,27.58,32.09
2025-06-04 15:30:34,42675.6,42674.5,5355.2,5353.7,5355.2,4789.9,4790.2,4790.9,15864.7,15864.6,15867.0,7609.1,7607.2,7608.9,9749.8,9748.7,107213.7,107195.3,41346.1,41337.3,41343.5,8241.5,8240.9,8240.4,15637.4,15637.6,15635.0,19147.4,19143.4,19140.9,27049.3,27043.9,51909.8,51915.5,27744.8,27753.1,27745.3,28586.3,28580.0,28591.2,47455.3,47456.9,47441.6,28629.4,28629.5,28631.8,72452.5,72436.9,7982.4,7982.3,9108.7,9107.5,9107.7,22158.9,22157.3,22158.0,8933.0,8930.8,8933.2,8515.0,8514.4,8517.8,9484.5,9484.9,27.59,32.18
2025-06-04 15:30:36,42669.4,42653.9,5354.6,5353.7,5353.8,4790.7,4790.2,4790.6,15870.9,15870.1,15869.1,7608.3,7606.9,7608.4,9748.3,9748.6,107163.4,107054.2,41311.6,41276.0,41297.6,8238.1,8239.7,8239.3,15637.6,15638.9,15637.0,19135.2,19134.0,19137.6,27058.1,27056.4,51876.3,51875.0,27761.0,27754.7,27759.7,28578.6,28575.6,28575.1,47479.4,47492.0,47482.8,28625.7,28628.8,28628.1,72442.5,72425.1,7979.5,7979.9,9110.4,9104.4,9107.2,22146.2,22143.0,22150.0,8939.3,8935.0,8936.1,8512.8,8508.9,8509.1,9483.7,9482.7,27.59,32.119999
2025-06-04 15:30:39,42655.4,42648.9,5354.2,5353.0,5353.5,4790.4,4790.1,4790.9,15867.4,15866.8,15866.0,7608.2,7607.2,7607.9,9750.2,9750.0,107268.0,107238.8,41327.8,41319.6,41318.8,8241.5,8239.0,8242.5,15636.6,15636.5,15635.3,19142.0,19147.8,19147.0,27045.2,27050.4,51887.0,51888.3,27750.6,27747.3,27753.1,28593.9,28587.9,28592.2,47520.2,47504.7,47517.6,28603.8,28610.2,28603.3,72440.8,72428.6,7978.5,7978.4,9107.4,9106.5,9104.2,22162.5,22151.3,22158.8,8934.1,8933.2,8933.2,8513.2,8512.5,8514.8,9482.6,9482.0,27.59,32.139999
2025-06-04 15:30:42,42661.7,42662.2,5353.6,5353.0,5352.7,4791.8,4790.1,4790.5,15865.5,15865.5,15867.6,7607.1,7608.5,7608.2,9751.5,9751.3,107133.0,107105.3,41338.0,41315.6,41331.1,8238.9,8239.7,8240.8,15635.3,15635.8,15635.2,19146.0,19145.7,19141.4,27055.4,27046.3,51832.0,51828.4,27754.4,27752.7,27757.4,28578.9,28579.2,28581.6,47481.6,47469.8,47483.4,28613.3,28612.9,28604.4,72426.0,72432.1,7979.4,7979.7,9110.3,9106.4,9104.8,22153.5,22156.9,22153.7,8931.7,8935.5,8933.9,8514.3,8510.2,8509.6,9485.0,9484.4,27.58,32.110001
2025-06-04 15:30:45,42642.9,42652.3,5354.1,5353.4,5353.9,4790.2,4790.2,4790.2,15868.8,15867.3,15866.6,7608.5,7608.3,7609.3,9750.6,9750.8,107299.5,107252.6,41309.8,41292.3,41321.4,8239.1,8240.9,8241.9,15634.9,15637.0,15634.7,19162.2,19147.7,19151.2,27055.2,27053.1,51880.6,51874.5,27764.9,27762.5,27756.1,28591.2,28589.8,28595.3,47474.8,47486.4,47494.6,28618.3,28611.0,28615.6,72383.7,72406.6,7978.6,7979.0,9108.4,9106.7,9106.4,22142.6,22146.4,22143.4,8933.9,8931.9,8930.3,8514.2,8509.3,8516.3,9485.0,9484.7,27.610001,32.110001
2025-06-04 15:30:48,42656.0,42647.4,5353.6,5353.0,5352.9,4790.9,4790.8,4790.4,15868.4,15868.6,15868.4,7611.0,7611.3,7610.7,9750.1,9750.4,107340.8,107314.8,41327.1,41329.6,41333.6,8243.8,8243.0,8244.7,15636.0,15633.0,15633.9,19137.8,19139.7,19140.0,27052.6,27060.7,51873.5,51885.8,27755.9,27747.2,27757.8,28593.4,28583.9,28568.2,47490.5,47480.2,47477.7,28627.1,28632.6,28632.2,72410.2,72407.4,7980.3,7982.4,9104.1,9102.5,9104.4,22162.4,22153.4,22159.6,8931.7,8934.4,8932.0,8511.6,8511.8,8509.5,9483.6,9483.4,27.58,32.07
2025-06-04 15:30:50,42670.4,42658.3,5354.7,5353.6,5352.5,4790.2,4788.5,4789.7,15865.1,15865.2,15865.3,7610.0,7609.3,7611.4,9749.0,9749.0,107262.9,107271.6,41333.5,41317.5,41337.3,8243.8,8244.3,8242.6,15637.1,15637.0,15637.0,19147.6,19144.3,19153.0,27049.0,27047.2,51873.1,51886.1,27760.9,27757.0,27767.7,28579.7,28569.6,28577.9,47486.5,47483.4,47480.3,28613.1,28628.5,28625.8,72413.6,72414.9,7980.7,7982.9,9108.6,9107.2,9104.4,22151.7,22144.3,22151.8,8931.7,8928.8,8931.1,8507.4,8509.2,8509.8,9484.3,9483.4,27.58,32.150002
2025-06-04 15:30:53,42657.6,42658.0,5353.3,5352.7,5353.3,4791.7,4791.4,4791.2,15866.7,15865.7,15866.6,7606.4,7609.5,7609.4,9751.5,9749.5,107074.0,107243.8,41313.3,41315.6,41336.9,8243.8,8243.9,8246.7,15638.7,15636.9,15636.8,19152.2,19150.6,19149.3,27050.9,27048.5,51835.8,51860.8,27746.6,27749.7,27744.5,28585.3,28573.4,28582.9,47495.2,47475.5,47490.7,28619.1,28623.1,28616.7,72466.4,72445.6,7980.8,7982.7,9108.2,9108.3,9105.5,22146.9,22147.7,22148.3,8929.3,8929.0,8929.1,8508.4,8507.0,8501.3,9484.5,9483.6,27.58,32.130001
2025-06-04 15:30:56,42664.6,42681.3,5353.6,5353.9,5353.6,4790.4,4789.6,4791.2,15869.5,15868.4,15868.0,7608.3,7609.6,7609.8,9749.1,9751.0,107220.0,107214.8,41315.3,41304.1,41304.2,8240.7,8241.9,8242.0,15636.3,15637.8,15638.2,19144.7,19136.3,19146.5,27049.3,27059.0,51905.6,51921.6,27759.9,27758.0,27762.2,28583.2,28586.3,28575.2,47514.2,47499.4,47482.7,28618.8,28624.8,28615.1,72485.6,72454.5,7980.5,7981.0,9107.8,9109.0,9107.1,22158.3,22152.2,22154.5,8926.6,8926.4,8928.0,8517.4,8512.6,8513.4,9482.7,9483.4,27.59,32.099998
2025-06-04 15:30:59,42665.2,42664.7,5354.6,5353.7,5353.4,4789.8,4789.3,4790.0,15869.0,15866.8,15866.7,7608.3,7607.6,7607.9,9749.4,9749.3,107237.3,107165.7,41310.5,41316.8,41329.7,8240.5,8240.7,8241.1,15635.5,15636.4,15637.6,19143.7,19136.6,19132.8,27049.3,27054.4,51898.6,51895.4,27751.1,27757.8,27762.8,28569.7,28568.2,28580.7,47515.7,47508.2,47511.0,28622.8,28617.7,28620.4,72435.4,72436.2,7980.4,7982.0,9105.9,9103.6,9105.6,22147.4,22151.2,22144.3,8930.2,8932.9,8931.4,8510.4,8510.2,8511.6,9484.1,9483.7,27.59,32.130001
2025-06-04 15:31:02,42675.4,42669.2,5355.6,5354.2,5355.3,4789.8,4789.6,4790.2,15866.8,15869.4,15868.0,7609.9,7611.6,7611.3,9748.1,9749.7,107276.8,107292.9,41304.6,41302.3,41283.2,8239.5,8240.9,8242.5,15636.2,15636.9,15636.3,19134.1,19126.3,19130.0,27053.9,27058.0,51927.0,51894.5,27761.5,27758.0,27758.3,28587.1,28582.1,28587.4,47502.2,47491.7,47478.5,28631.4,28628.5,28622.3,72416.1,72434.1,7980.7,7982.2,9108.3,9107.2,9105.8,22151.0,22146.0,22148.6,8937.9,8933.0,8931.8,8512.6,8510.6,8511.4,9485.6,9485.6,27.58,32.119999
2025-06-04 15:31:05,42667.7,42668.0,5354.7,5353.2,5353.1,4789.4,4789.5,4789.2,15867.0,15867.0,15870.6,7608.6,7609.4,7608.6,9749.0,9749.4,107170.4,107140.0,41324.6,41314.5,41313.9,8239.7,8238.8,8238.0,15641.5,15639.6,15640.9,19150.2,19145.0,19145.4,27048.7,27053.0,51924.3,51884.8,27751.2,27759.9,27757.8,28564.8,28569.5,28567.7,47486.9,47492.6,47487.7,28610.6,28616.7,28619.1,72411.3,72404.9,7982.5,7980.9,9107.4,9106.8,9105.8,22151.0,22156.1,22160.9,8932.9,8926.5,8931.4,8509.8,8508.2,8510.0,9483.7,9483.5,27.58,32.130001
2025-06-04 15:31:07,42650.6,42648.8,5354.0,5354.8,5355.2,4789.6,4789.5,4789.5,15868.3,15867.2,15867.7,7609.0,7609.2,7610.4,9748.9,9748.6,107186.9,107286.7,41293.8,41295.6,41301.8,8239.5,8238.5,8241.0,15637.7,15639.7,15638.5,19138.8,19146.4,19145.2,27047.5,27044.0,51888.0,51900.1,27758.6,27753.2,27750.2,28578.1,28573.6,28576.3,47488.1,47476.8,47478.4,28626.8,28626.9,28636.8,72384.4,72405.6,7980.1,7980.9,9110.0,9109.8,9108.1,22160.6,22152.5,22147.4,8924.5,8926.6,8924.6,8505.2,8505.8,8507.0,9486.0,9485.9,27.59,32.139999
2025-06-04 15:31:10,42659.1,42652.7,5355.3,5354.8,5354.3,4790.3,4790.2,4790.1,15867.1,15865.7,15865.6,7608.8,7606.9,7608.4,9749.4,9750.4,107113.4,107029.0,41280.7,41288.8,41261.7,8240.1,8238.9,8240.9,15640.8,15641.6,15641.9,19148.1,19153.5,19154.5,27042.6,27041.1,51925.3,51941.9,27767.3,27759.7,27752.3,28564.6,28572.9,28559.2,47504.7,47498.2,47497.0,28615.0,28619.0,28627.1,72400.8,72402.9,7979.3,7979.5,9109.0,9105.9,9105.0,22146.1,22153.8,22159.8,8924.4,8932.5,8930.6,8503.4,8505.7,8506.6,9483.9,9483.7,27.59,32.110001
2025-06-04 15:31:13,42652.0,42645.8,5354.6,5353.6,5354.2,4789.2,4788.7,4788.0,15866.6,15866.0,15866.0,7607.6,7609.3,7608.9,9749.5,9748.8,107028.2,107096.5,41314.3,41329.5,41314.4,8239.5,8241.1,8242.6,15639.0,15638.5,15638.2,19147.3,19146.6,19144.2,27040.7,27043.5,51864.9,51880.9,27758.4,27755.9,27758.9,28587.4,28588.6,28585.2,47497.6,47493.6,47491.1,28610.7,28614.6,28612.7,72423.3,72415.4,7978.8,7977.9,9111.8,9106.6,9105.7,22152.7,22158.2,22160.0,8931.6,8929.9,8930.2,8512.1,8511.0,8513.5,9484.9,9485.6,27.59,32.169998
2025-06-04 15:31:16,42652.3,42656.6,5354.9,5354.3,5353.8,4790.9,4790.3,4790.6,15871.0,15869.5,15869.7,7608.4,7609.0,7609.4,9750.0,9749.8,107308.0,107373.4,41327.4,41296.0,41293.1,8240.3,8240.7,8240.2,15639.0,15638.1,15640.1,19148.0,19150.4,19145.8,27044.7,27039.0,51902.3,51920.8,27764.4,27747.7,27757.1,28583.2,28583.6,28584.0,47525.7,47528.5,47522.7,28640.9,28628.3,28628.6,72420.6,72429.2,7985.5,7983.1,9111.8,9110.3,9110.1,22158.5,22163.0,22159.2,8930.5,8932.0,8931.6,8512.7,8508.4,8504.1,9483.8,9482.7,27.58,32.110001
2025-06-04 15:31:19,42656.5,42659.9,5355.0,5355.0,5355.9,4789.8,4789.6,4790.4,15871.6,15869.9,15871.3,7606.9,7605.8,7607.0,9750.0,9749.6,107276.2,107293.9,41326.8,41333.2,41316.4,8241.5,8241.6,8241.2,15639.0,15639.7,15636.5,19149.6,19153.5,19146.5,27040.9,27057.9,51881.3,51864.3,27748.5,27745.5,27754.3,28575.4,28587.0,28579.4,47508.8,47487.3,47482.8,28627.0,28625.0,28629.3,72418.1,72424.8,7978.8,7980.7,9111.9,9109.8,9108.9,22159.8,22154.9,22157.5,8932.7,8933.6,8931.7,8509.3,8508.2,8506.9,9484.6,9483.4,27.59,32.119999
2025-06-04 15:31:23,42659.5,42656.6,5353.8,5352.9,5352.5,4789.9,4790.7,4790.7,15869.7,15868.7,15869.8,7608.8,7607.5,7609.1,9750.5,9749.6,107271.9,107230.7,41332.3,41323.0,41338.5,8240.2,8240.6,8240.7,15641.5,15640.1,15639.7,19150.3,19146.7,19150.0,27056.6,27056.7,51937.0,51949.1,27747.4,27740.4,27747.0,28590.4,28581.4,28581.7,47518.7,47523.3,47506.3,28616.8,28616.6,28619.2,72392.4,72377.6,7979.0,7980.7,9104.5,9103.9,9105.2,22160.5,22158.2,22157.6,8929.6,8928.1,8929.1,8509.1,8508.9,8509.2,9481.8,9482.2,27.59,32.110001
2025-06-04 15:31:25,42654.9,42656.1,5355.4,5354.5,5354.2,4789.9,4789.4,4790.5,15871.2,15869.5,15870.6,7609.3,7609.1,7608.6,9750.4,9750.3,107274.5,107248.9,41333.1,41344.5,41324.9,8243.8,8243.8,8240.8,15638.5,15638.2,15633.9,19144.0,19149.2,19145.0,27055.3,27042.4,51924.5,51944.9,27752.1,27748.8,27765.0,28581.5,28586.9,28583.6,47511.6,47526.2,47503.3,28626.3,28623.2,28625.0,72410.1,72399.4,7979.3,7979.5,9109.0,9106.8,9107.1,22161.9,22155.3,22151.8,8933.8,8930.2,8930.7,8515.8,8517.3,8515.6,9483.1,9481.5,27.59,32.139999
2025-06-04 15:31:29,42657.3,42650.1,5355.0,5354.7,5354.3,4790.5,4789.3,4789.1,15870.8,15871.3,15871.8,7609.4,7608.3,7610.8,9750.6,9750.1,107248.1,107213.3,41348.0,41319.6,41332.1,8239.7,8238.2,8239.5,15641.7,15640.3,15641.0,19151.3,19143.0,19139.9,27058.5,27047.9,51925.8,51934.1,27752.4,27758.5,27756.5,28577.1,28575.0,28583.0,47519.9,47520.6,47525.7,28627.9,28621.4,28616.0,72389.4,72425.1,7978.7,7980.8,9107.1,9104.0,9104.3,22155.3,22154.9,22160.1,8927.1,8927.5,8928.8,8516.3,8518.0,8514.9,9483.2,9484.5,27.610001,32.150002
2025-06-04 15:31:31,42658.4,42657.7,5355.5,5355.1,5355.1,4790.9,4790.3,4791.3,15869.6,15867.7,15867.8,7608.4,7608.9,7609.2,9750.3,9750.3,107149.3,107224.1,41316.8,41319.1,41324.4,8243.9,8242.1,8242.4,15637.9,15637.5,15638.8,19148.7,19152.2,19154.5,27049.4,27053.1,51932.1,51953.4,27751.3,27752.1,27757.1,28576.8,28579.0,28583.7,47524.9,47518.4,47524.7,28629.0,28631.0,28632.1,72392.3,72368.1,7976.9,7978.3,9109.8,9109.2,9107.4,22168.5,22161.1,22154.6,8929.3,8927.1,8928.4,8517.8,8518.0,8518.6,9482.6,9482.6,27.59,32.09
2025-06-04 15:31:33,42657.5,42652.2,5356.1,5355.7,5355.6,4788.9,4788.9,4789.9,15870.4,15870.5,15869.6,7606.1,7605.8,7605.7,9749.9,9749.7,107053.1,107139.0,41334.2,41317.8,41302.2,8246.2,8244.1,8243.0,15638.1,15639.1,15637.3,19157.5,19160.7,19167.5,27056.6,27058.1,51891.7,51877.9,27755.2,27755.0,27750.5,28568.7,28573.5,28573.1,47533.4,47546.1,47523.3,28624.1,28620.2,28622.2,72396.7,72393.8,7978.3,7978.5,9108.3,9103.2,9105.5,22154.9,22150.1,22155.0,8934.2,8934.3,8932.3,8511.1,8513.1,8510.2,9482.2,9480.6,27.620001,32.119999
2025-06-04 15:31:36,42655.8,42651.3,5355.2,5353.9,5355.1,4789.9,4789.4,4789.6,15869.9,15867.8,15868.1,7607.0,7608.5,7609.2,9749.6,9749.3,107093.1,107017.0,41272.8,41273.2,41277.8,8244.4,8245.5,8245.3,15639.6,15640.5,15638.9,19159.3,19150.9,19156.2,27044.9,27057.1,51913.5,51923.6,27756.5,27756.8,27757.1,28574.8,28578.2,28577.0,47525.9,47522.9,47534.4,28634.0,28624.6,28622.0,72424.4,72412.5,7978.5,7978.2,9108.3,9104.8,9105.6,22147.7,22151.8,22155.0,8931.9,8932.2,8932.8,8513.7,8510.0,8514.7,9482.7,9483.2,27.610001,32.099998
2025-06-04 15:31:39,42660.4,42660.2,5353.9,5354.4,5354.1,4789.3,4789.3,4790.0,15872.7,15873.4,15872.4,7606.8,7607.5,7607.3,9750.6,9750.0,107117.9,107187.3,41292.9,41302.2,41283.6,8240.2,8239.2,8241.5,15641.9,15640.6,15642.5,19151.9,19147.7,19152.2,27053.3,27044.1,51943.5,51917.7,27763.3,27758.1,27762.9,28584.5,28590.2,28595.7,47547.6,47539.0,47551.6,28619.8,28623.3,28627.4,72391.7,72379.9,7979.5,7978.1,9105.9,9107.8,9105.9,22152.7,22149.9,22152.1,8932.9,8932.0,8928.0,8510.2,8512.4,8511.5,9483.6,9483.7,27.58,32.130001
2025-06-04 15:31:41,42648.7,42641.1,5354.8,5353.8,5354.1,4789.9,4789.9,4790.6,15868.6,15869.4,15871.6,7609.5,7607.7,7607.9,9750.8,9748.8,107226.1,107267.9,41297.5,41283.5,41309.7,8241.5,8241.3,8241.6,15639.3,15640.0,15640.8,19149.3,19149.8,19145.5,27059.5,27064.3,51926.4,51901.9,27768.4,27777.6,27778.6,28582.4,28584.3,28577.7,47560.9,47535.3,47547.7,28624.0,28629.1,28626.2,72405.8,72383.9,7979.3,7978.0,9109.2,9107.7,9107.7,22151.4,22150.6,22150.0,8932.2,8937.2,8932.1,8510.3,8507.5,8506.5,9482.7,9482.2,27.610001,32.119999
2025-06-04 15:31:44,42654.8,42650.4,5355.7,5354.6,5354.5,4790.1,4790.4,4790.2,15874.3,15873.5,15872.2,7607.4,7606.0,7607.7,9749.3,9749.9,107302.4,107318.4,41312.9,41297.3,41304.0,8242.9,8243.4,8242.3,15640.7,15642.2,15642.4,19159.1,19152.5,19160.8,27060.8,27064.3,51952.0,51939.2,27766.4,27759.2,27758.9,28591.1,28588.3,28599.3,47523.4,47520.0,47525.2,28612.5,28624.1,28615.7,72447.5,72414.7,7978.7,7979.1,9106.3,9104.4,9105.4,22157.2,22157.4,22154.6,8932.6,8929.1,8931.0,8512.5,8509.0,8504.3,9483.6,9483.5,27.58,32.130001
2025-06-04 15:31:47,42655.8,42654.9,5355.9,5355.4,5354.8,4790.3,4790.4,4790.8,15873.6,15871.9,15874.2,7606.8,7606.1,7604.4,9751.6,9750.5,107135.5,106915.2,41359.4,41348.7,41345.0,8241.8,8242.1,8243.0,15638.0,15641.3,15639.5,19151.9,19159.4,19151.1,27048.9,27038.5,51918.7,51896.6,27772.2,27779.5,27770.4,28578.9,28580.6,28581.3,47520.1,47514.4,47535.2,28636.5,28630.4,28633.8,72415.2,72398.6,7980.5,7980.5,9105.9,9104.8,9104.5,22153.3,22153.0,22151.9,8936.1,8934.1,8936.4,8507.1,8511.4,8512.1,9482.0,9481.3,27.59,32.130001
2025-06-04 15:31:50,42645.6,42651.5,5354.7,5354.4,5354.7,4791.5,4790.9,4791.3,15873.6,15873.2,15873.5,7609.3,7609.6,7610.5,9749.6,9748.7,106759.9,106862.2,41313.5,41323.2,41333.4,8239.1,8240.2,8240.7,15640.0,15637.9,15637.4,19154.1,19158.1,19151.4,27056.2,27056.5,51899.9,51921.4,27768.8,27757.7,27762.9,28576.8,28572.5,28582.0,47537.6,47542.2,47527.3,28631.3,28633.6,28629.7,72409.2,72417.9,7978.4,7978.4,9107.4,9105.7,9104.6,22152.7,22152.9,22154.2,8931.9,8932.2,8932.7,8519.7,8518.2,8515.4,9482.5,9483.4,27.620001,32.119999
