timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 16:01:13,41293.3,41294.9,5232.6,5231.3,5232.1,4797.2,4795.9,4797.1,15167.7,15167.8,15167.6,7372.9,7373.5,7376.0,9308.3,9307.6,104762.1,104831.4,40136.4,40138.9,40113.4,7989.2,7988.3,7989.9,15047.9,15045.4,15047.7,18824.1,18809.1,18815.3,26329.2,26335.3,50381.7,50392.1,26779.7,26796.4,26795.8,27204.4,27201.9,27198.1,42430.9,42444.6,42436.5,27459.2,27466.5,27457.7,69685.2,69656.4,7728.0,7728.7,8752.9,8747.9,8752.0,20694.5,20691.7,20694.4,8683.5,8683.8,8681.0,8220.0,8215.7,8215.5,9188.9,9187.8,30.25,41.009998
2025-06-04 16:01:16,41277.2,41286.7,5233.5,5231.7,5232.2,4796.1,4795.9,4795.8,15165.3,15166.0,15165.0,7374.8,7374.0,7375.1,9306.5,9306.7,104697.9,104782.1,40110.1,40106.0,40088.6,7990.6,7987.9,7989.2,15046.5,15045.6,15045.9,18795.8,18791.7,18792.8,26329.4,26331.7,50416.6,50415.8,26799.5,26802.6,26792.1,27200.7,27204.0,27201.5,42420.1,42416.2,42418.3,27440.4,27460.6,27449.0,69685.9,69670.6,7729.1,7730.0,8756.4,8751.2,8751.5,20692.7,20686.8,20691.1,8689.1,8685.9,8684.8,8218.8,8220.1,8220.2,9186.9,9187.4,30.290001,41.060001
2025-06-04 16:01:19,41292.0,41292.7,5234.3,5232.8,5233.2,4796.6,4796.7,4796.6,15167.0,15168.1,15167.7,7373.3,7372.2,7373.7,9305.7,9306.4,104902.3,104749.9,40151.4,40128.0,40158.6,7989.2,7990.0,7989.6,15039.7,15042.2,15041.8,18790.9,18783.7,18783.9,26336.8,26333.6,50346.0,50395.1,26783.3,26785.1,26782.5,27196.8,27203.1,27209.6,42409.7,42434.5,42431.9,27448.7,27452.5,27450.6,69681.0,69659.2,7727.7,7728.2,8754.6,8752.7,8754.3,20700.5,20698.2,20695.0,8684.9,8683.2,8684.0,8223.0,8223.4,8216.6,9185.9,9185.8,30.280001,40.990002
2025-06-04 16:01:21,41289.8,41286.2,5234.4,5233.1,5233.2,4796.6,4796.3,4796.7,15166.7,15170.4,15169.1,7373.4,7374.5,7373.3,9305.9,9306.6,104802.7,104671.4,40122.3,40151.5,40116.6,7989.2,7989.4,7989.8,15040.7,15038.9,15040.5,18803.6,18804.9,18803.8,26330.0,26333.1,50381.2,50372.5,26791.9,26790.8,26791.9,27205.9,27207.7,27193.7,42433.9,42438.7,42444.4,27449.3,27438.3,27446.2,69657.7,69661.9,7726.1,7726.8,8751.2,8751.6,8747.7,20690.5,20686.6,20687.5,8681.6,8682.5,8681.8,8227.6,8226.2,8227.4,9187.1,9185.5,30.299999,41.0
2025-06-04 16:01:24,41294.3,41286.8,5232.4,5232.4,5232.5,4796.9,4796.1,4795.9,15167.8,15166.0,15168.5,7372.7,7373.3,7374.8,9305.5,9305.9,104752.2,104841.7,40120.9,40104.1,40139.7,7991.8,7990.5,7990.0,15040.6,15041.5,15038.5,18799.3,18797.4,18798.8,26326.0,26330.2,50390.2,50414.0,26790.5,26786.1,26779.9,27200.8,27203.4,27210.3,42434.4,42428.3,42424.9,27450.2,27455.3,27454.9,69638.8,69617.0,7723.8,7723.2,8758.7,8755.5,8755.8,20687.8,20688.5,20692.8,8685.6,8684.3,8684.0,8218.0,8224.8,8219.7,9186.9,9185.8,30.299999,40.900002
2025-06-04 16:01:27,41299.5,41297.7,5232.6,5233.2,5233.3,4796.9,4795.9,4796.1,15167.4,15164.5,15165.9,7372.7,7370.3,7372.0,9303.1,9303.9,104823.9,104859.5,40140.7,40151.2,40161.8,7991.6,7989.0,7989.5,15036.4,15036.8,15036.3,18785.3,18789.2,18795.4,26332.6,26337.2,50355.2,50371.8,26788.3,26780.7,26781.7,27207.0,27219.4,27208.4,42416.3,42420.5,42410.1,27435.1,27429.8,27438.8,69581.6,69587.5,7722.2,7723.3,8750.9,8751.0,8751.3,20691.4,20692.8,20694.1,8680.1,8676.8,8680.5,8219.0,8213.1,8213.8,9183.8,9183.5,30.33,40.849998
2025-06-04 16:01:30,41288.4,41275.2,5232.5,5231.1,5232.9,4796.1,4795.5,4797.4,15160.4,15161.5,15161.7,7370.8,7369.5,7370.3,9301.2,9301.3,104696.8,104838.4,40167.9,40156.3,40140.6,7988.5,7989.5,7988.6,15036.9,15037.7,15035.8,18777.8,18787.6,18792.4,26321.4,26320.8,50310.9,50290.3,26780.3,26791.1,26784.7,27205.8,27196.7,27196.6,42423.3,42417.3,42420.6,27436.7,27458.8,27451.4,69631.9,69599.1,7723.4,7722.3,8748.6,8751.0,8747.9,20691.9,20685.4,20687.1,8680.1,8677.9,8678.9,8219.2,8216.1,8224.0,9183.8,9183.0,30.360001,40.77
2025-06-04 16:01:34,41285.5,41283.8,5233.7,5232.5,5232.8,4796.1,4796.0,4796.1,15158.9,15157.5,15159.6,7373.2,7370.9,7371.2,9299.4,9301.7,104710.0,104793.6,40115.5,40068.0,40112.3,7992.8,7990.4,7990.9,15034.1,15035.9,15035.1,18799.7,18802.9,18795.9,26321.5,26328.7,50322.1,50328.8,26774.8,26781.5,26779.1,27191.4,27188.4,27190.9,42377.4,42389.6,42359.3,27442.4,27430.0,27439.5,69585.7,69581.1,7718.1,7719.9,8745.9,8746.3,8746.4,20676.7,20679.6,20676.0,8668.9,8674.5,8672.8,8224.6,8228.9,8228.0,9182.4,9182.8,30.360001,40.759998
2025-06-04 16:01:37,41283.9,41276.1,5233.3,5232.6,5231.5,4794.0,4794.8,4795.4,15153.4,15154.8,15157.3,7370.2,7369.0,7367.7,9294.7,9295.3,104666.8,104470.4,40128.8,40099.9,40144.8,7989.5,7992.0,7989.4,15033.5,15032.3,15032.7,18798.4,18799.0,18784.0,26327.6,26327.3,50328.7,50340.7,26782.3,26786.4,26780.5,27192.4,27200.3,27191.7,42366.8,42354.0,42359.8,27426.3,27425.1,27428.6,69549.6,69548.9,7717.8,7718.7,8745.0,8745.9,8744.3,20669.1,20671.0,20664.1,8675.6,8672.5,8672.4,8216.0,8209.1,8213.8,9180.7,9179.8,30.4,40.849998
2025-06-04 16:01:39,41261.6,41262.7,5231.4,5229.4,5228.6,4794.0,4793.4,4793.8,15150.0,15148.0,15149.5,7367.3,7364.8,7365.5,9290.4,9290.4,104721.9,104738.0,40102.4,40116.8,40121.6,7985.6,7984.6,7984.2,15031.3,15031.8,15032.3,18771.9,18768.9,18770.6,26313.2,26316.8,50305.4,50315.4,26769.1,26767.2,26769.5,27184.5,27182.8,27180.4,42345.9,42359.0,42325.6,27423.9,27413.4,27420.2,69516.6,69538.7,7715.7,7715.2,8746.1,8740.9,8742.8,20664.2,20665.1,20664.9,8675.2,8676.2,8667.5,8210.5,8206.6,8211.4,9177.6,9178.6,30.4,40.919998
2025-06-04 16:01:41,41254.2,41252.7,5231.0,5230.1,5229.7,4792.9,4793.9,4792.9,15144.7,15142.7,15144.0,7362.7,7360.7,7362.5,9290.0,9289.5,104630.6,104595.4,40130.4,40129.0,40144.5,7986.4,7985.5,7986.6,15029.3,15028.4,15026.6,18773.6,18781.6,18781.3,26309.2,26304.8,50288.5,50319.3,26758.1,26762.6,26761.4,27161.9,27165.0,27171.4,42323.2,42319.2,42323.0,27422.4,27408.2,27414.4,69522.9,69521.3,7714.1,7714.9,8739.7,8739.4,8739.3,20650.1,20649.6,20649.4,8672.9,8669.8,8673.7,8214.3,8214.0,8216.9,9176.7,9175.6,30.41,40.860001
2025-06-04 16:01:44,41242.7,41248.9,5228.4,5228.7,5228.7,4792.3,4792.9,4793.3,15139.5,15139.4,15137.7,7364.5,7365.0,7361.9,9288.3,9288.7,104759.5,104715.7,40097.6,40096.4,40079.8,7981.8,7982.1,7981.0,15025.1,15029.5,15027.8,18767.5,18778.7,18775.2,26303.0,26301.7,50277.8,50311.3,26763.4,26757.2,26757.0,27169.2,27167.5,27168.6,42305.9,42304.9,42301.8,27402.4,27401.2,27398.8,69516.1,69497.1,7715.3,7716.4,8738.8,8737.8,8736.6,20648.5,20643.9,20645.5,8670.0,8671.1,8669.7,8220.5,8217.8,8215.8,9174.8,9174.4,30.41,40.830002
2025-06-04 16:01:47,41258.1,41252.4,5228.7,5228.1,5228.6,4792.0,4791.2,4792.2,15140.2,15138.3,15136.4,7362.8,7362.7,7363.4,9286.4,9287.0,104418.4,104651.2,40110.7,40145.0,40120.6,7980.5,7980.5,7979.4,15021.8,15023.7,15024.1,18787.1,18780.6,18770.5,26305.2,26296.9,50283.3,50305.3,26764.5,26758.4,26756.3,27160.5,27159.7,27162.4,42294.9,42281.0,42299.0,27407.0,27405.2,27395.2,69514.1,69496.3,7713.7,7715.4,8733.6,8732.7,8733.1,20639.6,20636.1,20644.6,8668.9,8662.5,8666.6,8212.1,8209.0,8211.2,9175.9,9176.2,30.41,40.799999
2025-06-04 16:01:50,41250.7,41261.8,5229.4,5228.3,5228.0,4791.6,4791.6,4790.9,15134.9,15134.9,15134.5,7361.8,7360.7,7363.3,9286.6,9286.4,104664.0,104624.8,40157.2,40134.2,40147.2,7979.7,7980.8,7981.4,15021.7,15021.3,15022.2,18767.9,18776.2,18769.2,26297.0,26303.6,50313.9,50290.3,26755.2,26754.2,26740.9,27164.6,27164.1,27164.8,42276.7,42262.7,42271.5,27411.0,27417.5,27395.9,69513.3,69513.6,7715.1,7714.7,8732.8,8731.5,8732.3,20640.6,20638.9,20639.8,8668.4,8667.9,8664.1,8216.1,8213.8,8216.4,9180.3,9180.5,30.440001,40.759998
2025-06-04 16:01:53,41255.4,41253.2,5229.6,5228.0,5227.9,4790.9,4789.9,4790.0,15132.1,15130.9,15128.9,7364.0,7362.8,7363.8,9284.4,9283.9,104701.9,104691.5,40111.3,40123.0,40115.6,7982.5,7983.0,7980.7,15020.1,15019.9,15019.9,18781.7,18772.8,18770.5,26296.6,26296.7,50291.2,50309.4,26740.9,26751.9,26748.6,27152.2,27153.7,27144.0,42289.9,42273.5,42269.2,27399.6,27405.3,27400.2,69502.8,69491.0,7711.8,7712.8,8732.9,8732.5,8733.9,20639.3,20630.9,20642.5,8659.9,8658.8,8659.3,8202.5,8207.9,8207.3,9179.1,9176.9,30.469999,40.68
2025-06-04 16:01:56,41230.5,41233.0,5227.9,5228.7,5227.9,4790.1,4790.5,4791.5,15127.9,15128.7,15128.2,7359.9,7360.1,7359.6,9279.7,9280.6,104584.9,104541.5,40123.6,40108.6,40120.4,7979.1,7979.2,7979.5,15015.3,15019.3,15016.3,18782.0,18764.3,18772.5,26287.9,26290.1,50309.0,50313.5,26738.8,26740.7,26737.8,27149.6,27144.1,27145.5,42277.5,42282.0,42279.2,27387.6,27391.2,27389.3,69507.5,69513.9,7711.4,7711.5,8732.1,8730.7,8731.0,20632.8,20627.1,20623.9,8657.6,8657.6,8660.0,8208.0,8202.7,8204.1,9177.0,9175.5,30.5,40.630001
2025-06-04 16:01:58,41227.4,41228.6,5228.2,5226.5,5227.1,4791.0,4790.6,4791.4,15122.6,15123.9,15123.0,7359.2,7357.7,7360.6,9278.5,9278.9,104561.9,104480.9,40071.0,40072.7,40101.2,7979.7,7980.4,7980.4,15017.1,15015.2,15014.4,18801.3,18795.0,18791.1,26280.7,26289.4,50326.5,50329.7,26739.4,26739.6,26734.8,27146.8,27149.2,27145.4,42254.6,42245.6,42254.2,27370.7,27387.9,27391.5,69522.9,69504.6,7710.7,7711.9,8731.5,8729.2,8728.2,20625.1,20622.6,20624.3,8668.1,8667.8,8667.7,8201.4,8200.7,8203.8,9177.1,9175.8,30.5,40.610001
2025-06-04 16:02:01,41226.9,41230.6,5227.7,5227.1,5227.3,4789.2,4789.6,4789.2,15124.8,15124.3,15124.6,7360.1,7359.0,7359.3,9279.1,9278.4,104447.0,104519.8,40068.1,40065.4,40074.1,7980.5,7979.9,7980.3,15014.2,15013.9,15012.7,18791.1,18793.7,18782.1,26273.5,26279.8,50381.0,50317.3,26728.3,26731.6,26727.8,27144.2,27141.8,27141.5,42256.3,42273.3,42278.3,27395.9,27396.4,27386.6,69471.1,69499.9,7710.1,7711.9,8730.6,8726.0,8728.0,20620.8,20623.4,20613.7,8668.1,8666.7,8665.2,8208.0,8210.8,8205.2,9176.2,9178.0,30.530001,40.57
2025-06-04 16:02:04,41231.8,41228.2,5227.5,5227.0,5227.5,4788.7,4789.5,4789.1,15125.1,15120.2,15121.7,7362.1,7358.2,7358.9,9280.1,9280.9,104551.4,104423.5,40102.6,40073.8,40099.6,7979.0,7979.1,7978.9,15011.3,15008.3,15011.0,18780.0,18787.4,18783.6,26287.1,26283.6,50319.4,50286.3,26736.1,26734.8,26736.0,27157.9,27154.6,27152.7,42261.1,42275.3,42271.8,27385.0,27389.5,27382.4,69499.6,69478.8,7710.1,7710.7,8729.4,8727.6,8728.0,20627.0,20626.5,20625.2,8666.3,8668.7,8667.2,8201.2,8203.3,8203.7,9172.7,9175.0,30.530001,40.529999
2025-06-04 16:02:07,41229.5,41239.1,5227.0,5225.9,5225.5,4789.7,4789.8,4789.7,15124.5,15123.0,15123.3,7360.5,7360.5,7359.4,9278.6,9278.2,104507.8,104603.3,40114.9,40069.3,40086.1,7980.3,7978.8,7978.8,15011.9,15011.9,15012.0,18784.8,18790.3,18779.3,26279.8,26273.3,50308.7,50300.3,26726.6,26726.0,26742.8,27146.8,27140.9,27142.0,42275.2,42268.0,42281.2,27392.4,27386.7,27388.7,69481.2,69488.2,7711.2,7710.9,8731.5,8730.4,8729.8,20623.9,20617.7,20626.4,8663.2,8661.0,8663.4,8202.4,8204.1,8203.7,9174.3,9172.3,30.5,40.540001
2025-06-04 16:02:10,41238.1,41247.1,5226.5,5226.0,5226.8,4790.8,4791.3,4791.0,15122.5,15124.0,15122.7,7361.3,7362.1,7361.9,9278.0,9279.6,104461.6,104392.2,40106.4,40079.6,40096.4,7980.9,7980.5,7981.3,15010.3,15011.4,15010.5,18769.4,18772.6,18782.9,26277.2,26286.1,50318.3,50338.4,26728.9,26737.4,26728.3,27142.8,27146.3,27149.6,42260.0,42269.6,42271.5,27388.7,27392.3,27387.0,69487.1,69469.9,7710.6,7711.1,8729.3,8729.9,8730.5,20616.3,20612.1,20614.8,8664.0,8662.4,8664.3,8198.9,8198.9,8196.7,9173.8,9173.9,30.559999,40.48
2025-06-04 16:02:13,41216.7,41221.0,5226.7,5224.6,5225.1,4789.5,4790.7,4790.8,15122.4,15123.4,15122.1,7360.4,7361.1,7361.4,9280.1,9277.4,104577.6,104439.1,40091.0,40064.2,40063.0,7981.5,7982.1,7980.7,15012.3,15013.5,15011.2,18778.3,18797.1,18783.9,26265.6,26268.1,50268.7,50292.3,26740.3,26729.9,26720.0,27137.1,27140.1,27139.1,42275.7,42272.5,42274.5,27405.2,27385.5,27393.0,69466.5,69473.5,7710.0,7711.0,8732.3,8730.7,8731.2,20610.6,20621.5,20611.9,8663.2,8663.4,8665.3,8206.2,8207.6,8209.1,9172.4,9170.9,30.57,40.43
2025-06-04 16:02:15,41239.2,41229.1,5226.2,5225.6,5226.6,4789.6,4789.8,4789.8,15121.4,15123.2,15121.5,7357.6,7359.5,7354.3,9279.1,9278.7,104253.9,104301.5,40051.7,40051.7,40062.1,7982.3,7981.9,7982.2,15012.0,15011.7,15010.9,18769.6,18770.2,18770.1,26273.5,26273.2,50259.1,50295.8,26730.0,26726.5,26745.1,27140.1,27140.3,27145.3,42269.7,42273.8,42271.0,27399.7,27389.2,27398.0,69461.1,69475.4,7709.5,7709.8,8735.6,8734.1,8733.6,20629.6,20625.1,20624.0,8665.9,8664.6,8661.8,8211.6,8203.7,8215.0,9174.8,9173.0,30.57,40.43
2025-06-04 16:02:18,41221.8,41228.0,5228.2,5227.2,5226.7,4792.2,4791.0,4791.0,15125.4,15125.3,15123.8,7358.1,7357.6,7358.5,9276.9,9278.5,104543.8,104621.3,40092.8,40082.2,40072.8,7982.2,7982.7,7983.9,15011.6,15013.1,15010.6,18783.2,18778.6,18768.4,26279.4,26281.0,50277.1,50280.1,26741.8,26728.9,26735.3,27147.3,27153.3,27160.0,42256.5,42257.7,42260.5,27385.5,27390.6,27386.2,69456.3,69443.2,7709.3,7708.7,8735.5,8736.1,8734.1,20616.4,20618.0,20618.5,8663.1,8661.6,8660.7,8208.0,8203.0,8205.6,9171.8,9171.5,30.559999,40.41
2025-06-04 16:02:21,41220.9,41220.8,5228.2,5227.3,5227.0,4790.8,4790.2,4791.5,15121.1,15122.8,15123.1,7358.7,7357.1,7359.7,9278.2,9278.9,104495.1,104422.0,40085.3,40064.1,40083.6,7979.3,7979.5,7979.5,15011.8,15010.5,15012.1,18753.7,18759.5,18763.3,26263.2,26269.8,50282.2,50280.4,26723.3,26734.8,26728.4,27153.0,27165.9,27152.5,42283.0,42273.0,42293.2,27398.1,27403.8,27398.0,69462.9,69450.0,7708.5,7708.9,8734.2,8732.7,8732.3,20625.8,20619.3,20616.1,8667.5,8664.0,8660.8,8210.6,8211.9,8208.2,9173.0,9174.9,30.6,40.41
2025-06-04 16:02:24,41217.7,41220.0,5228.6,5227.3,5228.2,4791.9,4792.8,4792.6,15125.2,15124.8,15125.4,7358.1,7358.1,7360.7,9278.6,9279.5,104644.2,104634.1,40072.7,40073.0,40058.1,7982.4,7983.0,7982.4,15011.6,15011.6,15010.8,18760.2,18776.5,18779.5,26267.9,26273.0,50244.6,50258.0,26729.4,26716.9,26721.0,27160.4,27161.8,27153.2,42288.6,42300.4,42269.1,27390.6,27390.0,27383.1,69454.2,69458.8,7707.1,7708.3,8731.5,8731.8,8731.7,20617.2,20611.4,20616.0,8664.4,8667.6,8666.5,8210.2,8209.2,8210.7,9172.3,9171.3,30.6,40.360001
2025-06-04 16:02:27,41219.3,41228.3,5228.2,5226.8,5228.9,4792.8,4792.9,4792.1,15123.6,15125.8,15123.5,7359.3,7360.2,7359.2,9279.3,9278.6,104717.9,104586.2,40079.8,40068.1,40086.8,7984.5,7984.3,7984.9,15012.8,15012.4,15011.5,18781.0,18779.1,18777.2,26266.6,26272.5,50278.2,50266.8,26727.7,26733.4,26731.4,27155.9,27153.6,27153.0,42295.7,42295.8,42301.2,27390.3,27387.2,27391.9,69444.8,69462.1,7707.1,7706.8,8739.0,8737.6,8737.9,20615.9,20616.7,20616.6,8671.3,8667.7,8668.2,8213.3,8206.7,8209.9,9168.7,9170.1,30.610001,40.330002
2025-06-04 16:02:30,41229.1,41228.6,5227.4,5227.6,5227.8,4792.0,4792.2,4792.2,15126.9,15123.8,15122.9,7361.6,7359.6,7359.2,9279.0,9279.3,104549.4,104578.2,40069.0,40095.7,40096.0,7982.7,7983.2,7983.3,15008.4,15011.2,15013.9,18782.6,18775.4,18779.2,26266.2,26262.2,50281.0,50290.0,26735.1,26744.1,26728.3,27152.4,27155.5,27159.6,42314.6,42304.9,42316.3,27397.2,27404.4,27388.8,69470.8,69464.9,7707.4,7706.6,8738.8,8736.4,8735.8,20622.1,20616.1,20625.7,8667.1,8666.8,8668.9,8212.5,8207.5,8211.2,9173.8,9172.0,30.629999,40.290001
2025-06-04 16:02:33,41217.2,41224.4,5227.1,5226.6,5226.5,4793.7,4793.5,4792.9,15126.9,15124.1,15124.9,7360.4,7359.5,7360.8,9279.1,9278.4,104472.5,104397.6,40107.7,40126.2,40117.9,7984.2,7982.5,7984.0,15012.9,15012.9,15010.7,18780.9,18770.0,18770.0,26258.7,26260.3,50263.1,50271.7,26711.1,26714.7,26721.4,27163.5,27171.5,27163.3,42316.4,42304.2,42299.7,27402.4,27404.6,27396.3,69442.1,69443.7,7713.0,7713.8,8740.9,8737.4,8738.5,20617.2,20613.3,20621.9,8668.9,8667.1,8671.4,8208.5,8205.3,8208.7,9172.2,9172.3,30.66,40.259998
2025-06-04 16:02:37,41223.5,41238.5,5229.1,5229.3,5229.5,4791.4,4791.7,4794.1,15126.9,15128.9,15126.7,7360.6,7358.2,7358.1,9278.0,9277.5,104418.1,104417.2,40078.8,40083.3,40081.5,7983.6,7981.4,7980.6,15012.3,15012.1,15010.6,18768.8,18767.1,18755.0,26260.4,26256.0,50246.5,50276.4,26726.7,26730.6,26728.3,27174.2,27175.0,27181.6,42309.0,42308.0,42303.1,27390.6,27387.5,27388.5,69468.2,69457.2,7711.5,7713.4,8741.9,8737.7,8741.0,20615.4,20617.3,20623.9,8673.4,8672.7,8670.5,8216.0,8218.0,8218.5,9170.7,9171.1,30.639999,40.240002
2025-06-04 16:02:39,41204.1,41206.2,5230.2,5228.6,5229.7,4795.3,4794.4,4794.9,15129.2,15131.4,15131.1,7358.2,7356.7,7355.9,9278.9,9278.1,104508.3,104510.2,40116.5,40114.5,40105.4,7982.7,7983.7,7982.6,15012.6,15013.2,15013.4,18765.3,18756.5,18761.1,26260.6,26263.3,50236.8,50258.4,26729.9,26727.5,26723.9,27192.2,27185.9,27183.3,42341.8,42320.4,42322.1,27399.5,27398.4,27390.4,69453.9,69448.2,7710.8,7712.0,8743.7,8744.9,8742.9,20621.2,20620.2,20624.8,8674.5,8673.4,8673.5,8213.9,8214.1,8211.7,9172.2,9171.6,30.66,40.18
2025-06-04 16:02:41,41229.2,41225.0,5231.6,5230.8,5230.6,4794.2,4793.5,4795.8,15130.9,15130.9,15129.9,7357.0,7357.0,7357.4,9278.4,9278.0,104434.1,104531.5,40108.0,40127.8,40138.0,7983.4,7984.7,7984.2,15014.4,15011.9,15015.0,18760.9,18769.3,18760.7,26261.5,26261.7,50243.6,50261.1,26728.8,26732.2,26725.8,27178.5,27174.7,27160.8,42295.8,42308.1,42321.5,27398.8,27400.8,27402.5,69440.0,69433.1,7711.6,7712.7,8742.6,8739.9,8741.2,20621.0,20621.2,20622.5,8679.4,8673.3,8674.3,8218.4,8217.4,8219.4,9170.3,9169.5,30.67,40.189999
2025-06-04 16:02:44,41216.2,41217.5,5229.9,5229.4,5229.3,4793.2,4793.0,4793.4,15126.9,15123.4,15122.8,7357.8,7359.8,7361.5,9275.4,9275.7,104401.8,104435.9,40086.5,40081.3,40084.0,7986.7,7984.4,7986.2,15011.3,15011.9,15014.2,18774.2,18783.9,18787.7,26261.5,26260.4,50204.6,50243.6,26715.1,26724.7,26726.5,27176.3,27162.5,27177.2,42330.0,42334.3,42342.2,27392.6,27397.6,27376.4,69413.5,69423.3,7710.8,7712.8,8743.5,8743.2,8743.5,20618.1,20613.9,20620.0,8674.1,8674.2,8676.2,8217.4,8219.1,8216.5,9168.3,9168.7,30.709999,40.32
2025-06-04 16:02:46,41222.4,41220.8,5229.6,5228.2,5228.0,4793.4,4793.0,4793.3,15126.7,15126.9,15125.3,7358.7,7357.4,7358.2,9275.6,9273.6,104371.3,104207.6,40075.3,40062.3,40087.6,7983.2,7983.3,7983.7,15014.7,15013.1,15014.0,18771.9,18780.9,18758.7,26257.9,26258.6,50215.0,50240.1,26732.4,26727.9,26736.1,27186.4,27194.1,27187.7,42326.4,42335.2,42337.0,27397.6,27398.5,27405.8,69444.3,69400.5,7708.8,7709.8,8742.6,8740.1,8741.2,20612.6,20618.1,20614.2,8678.2,8675.3,8672.6,8219.5,8214.3,8212.9,9168.8,9168.4,30.709999,40.400002
2025-06-04 16:02:49,41215.3,41214.7,5227.9,5226.9,5227.2,4793.7,4793.7,4794.0,15120.9,15121.5,15121.3,7360.5,7360.0,7358.2,9275.1,9275.8,104371.2,104493.9,40090.5,40096.3,40048.9,7983.4,7981.5,7982.0,15012.9,15010.5,15011.9,18777.0,18769.4,18772.6,26260.0,26260.1,50198.5,50205.8,26727.8,26720.5,26709.4,27163.0,27165.8,27173.2,42323.4,42329.6,42325.6,27390.3,27396.8,27404.5,69429.6,69441.8,7706.8,7710.0,8739.3,8737.7,8739.5,20611.8,20606.7,20600.8,8669.9,8666.1,8669.7,8211.5,8212.7,8215.6,9167.1,9165.6,30.73,40.34
2025-06-04 16:02:52,41219.2,41218.4,5225.7,5226.6,5225.5,4792.6,4793.4,4793.4,15121.2,15121.8,15122.0,7358.2,7356.3,7358.7,9273.7,9274.0,104527.4,104404.9,40099.9,40097.0,40072.6,7982.0,7979.4,7981.2,15015.7,15013.6,15011.8,18762.6,18760.7,18765.1,26262.2,26257.4,50181.0,50198.1,26715.7,26716.3,26711.9,27155.7,27157.2,27164.3,42282.4,42287.1,42307.6,27371.5,27367.6,27376.2,69403.7,69401.8,7710.1,7707.1,8739.2,8737.3,8736.0,20613.4,20613.5,20618.9,8668.9,8667.2,8662.9,8214.8,8212.6,8220.3,9164.2,9163.5,30.73,40.279999
2025-06-04 16:02:55,41196.5,41203.6,5224.3,5223.9,5224.0,4789.8,4790.1,4789.9,15120.0,15118.9,15120.7,7355.8,7353.3,7354.2,9272.3,9272.3,104387.7,104433.3,40089.3,40091.7,40091.0,7980.4,7980.3,7981.1,15010.3,15013.7,15012.7,18763.2,18755.2,18755.8,26252.0,26259.3,50213.1,50230.3,26711.0,26704.9,26706.1,27146.8,27141.5,27150.8,42295.6,42294.0,42284.1,27380.1,27384.3,27378.5,69414.6,69398.6,7704.1,7704.3,8737.0,8732.0,8735.7,20600.4,20600.8,20605.7,8664.4,8667.0,8666.6,8211.5,8211.7,8216.4,9166.9,9165.0,30.74,40.220001
2025-06-04 16:02:59,41183.6,41173.0,5224.0,5223.2,5223.8,4791.1,4789.4,4790.1,15118.1,15117.8,15116.3,7355.1,7356.3,7356.4,9272.7,9272.1,104466.9,104422.4,40086.4,40080.2,40087.8,7981.9,7979.9,7982.4,15006.3,15008.8,15005.6,18753.3,18745.2,18753.8,26243.7,26249.4,50197.1,50208.4,26696.8,26701.1,26701.1,27153.3,27150.7,27147.6,42285.7,42273.1,42288.0,27388.6,27394.5,27400.3,69420.3,69419.9,7706.0,7706.2,8737.6,8736.4,8736.2,20593.2,20600.9,20590.0,8666.9,8664.3,8661.0,8208.5,8209.0,8211.2,9165.0,9162.5,30.74,40.259998
2025-06-04 16:03:03,41174.4,41175.7,5224.2,5223.1,5222.8,4789.5,4790.1,4789.9,15113.0,15113.3,15113.1,7356.3,7355.5,7358.1,9270.1,9270.2,104332.3,104357.6,40097.0,40094.9,40102.2,7981.2,7979.6,7981.3,15002.5,15003.8,15004.4,18760.6,18751.3,18743.9,26251.8,26253.1,50213.4,50211.1,26692.0,26698.7,26693.3,27146.9,27144.0,27137.3,42258.3,42267.0,42282.3,27379.8,27386.2,27401.2,69387.8,69375.3,7701.4,7700.3,8736.5,8733.9,8734.1,20606.9,20602.3,20606.8,8669.0,8666.0,8661.7,8209.1,8208.5,8212.5,9162.2,9162.9,30.77,40.189999
2025-06-04 16:03:05,41179.8,41174.6,5225.6,5224.6,5224.8,4789.8,4788.9,4790.5,15111.1,15110.5,15109.5,7354.6,7355.4,7357.5,9269.4,9269.0,104373.3,104444.3,40071.9,40094.4,40042.4,7982.1,7980.6,7980.6,15006.2,15004.7,15004.3,18760.0,18750.1,18756.1,26243.3,26242.2,50221.8,50207.0,26704.8,26716.6,26708.6,27145.7,27141.7,27150.8,42275.7,42258.9,42271.7,27382.0,27380.3,27377.4,69366.9,69377.6,7700.2,7703.0,8736.3,8734.3,8735.1,20592.0,20601.3,20608.5,8670.0,8667.8,8673.7,8213.9,8213.2,8213.9,9161.4,9159.4,30.799999,40.25
