timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:18:54,39043.1,39042.6,4760.4,4760.2,4762.0,4235.8,4235.1,4235.6,13709.3,13707.1,13708.9,6765.8,6765.2,6764.9,8857.9,8858.2,104344.2,104320.4,37550.0,37530.7,37520.2,7615.9,7613.9,7614.6,13834.1,13832.4,13830.7,17160.7,17154.1,17163.3,25134.4,25135.4,49660.7,49659.4,24082.7,24075.3,24072.0,25617.0,25608.2,25611.1,37217.8,37218.9,37229.1,24833.7,24835.8,24837.3,68723.6,68699.4,7739.7,7740.9,8352.8,8352.8,8350.7,18566.8,18563.5,18562.7,8034.7,8036.3,8036.8,7777.9,7778.7,7778.5,9030.4,9028.9,27.370001,35.119999
2025-06-04 09:18:56,39039.2,39040.4,4761.1,4760.8,4761.2,4235.4,4235.1,4235.4,13707.5,13707.5,13709.3,6764.4,6764.7,6765.0,8858.8,8858.2,104275.1,104317.2,37512.5,37535.2,37529.9,7614.5,7613.8,7614.2,13833.2,13834.6,13833.2,17149.9,17150.4,17150.8,25131.4,25140.0,49668.2,49628.1,24068.3,24073.7,24074.4,25611.7,25612.2,25607.8,37219.7,37212.2,37211.6,24829.3,24824.4,24821.2,68707.3,68683.8,7737.7,7739.6,8353.9,8350.6,8351.4,18561.8,18559.3,18570.1,8035.1,8037.1,8036.6,7781.8,7779.3,7775.2,9028.6,9029.0,27.379999,35.099998
2025-06-04 09:18:59,39041.9,39043.2,4761.0,4760.4,4760.3,4234.5,4234.6,4234.7,13709.5,13709.7,13710.3,6765.3,6764.4,6764.4,8859.0,8858.2,104222.4,104247.5,37526.2,37526.3,37549.1,7616.6,7615.9,7615.3,13837.7,13836.2,13837.4,17164.1,17161.1,17156.0,25151.1,25151.6,49668.8,49662.4,24078.8,24075.0,24072.6,25614.2,25615.1,25616.6,37210.2,37219.5,37227.2,24825.5,24829.0,24824.9,68676.7,68679.2,7735.7,7736.2,8355.8,8349.9,8347.1,18564.3,18565.0,18564.2,8034.6,8035.2,8033.5,7784.2,7780.4,7783.2,9028.4,9029.1,27.370001,35.130001
2025-06-04 09:19:04,39043.2,39042.8,4761.3,4760.6,4760.0,4235.4,4235.3,4235.0,13708.3,13708.9,13710.7,6764.7,6765.4,6764.9,8858.1,8857.8,104282.7,104282.5,37529.8,37509.7,37497.7,7614.3,7613.5,7613.5,13834.7,13833.6,13833.2,17138.8,17143.0,17150.3,25138.7,25144.3,49703.8,49688.0,24069.7,24064.6,24066.2,25598.1,25608.3,25622.0,37228.9,37233.4,37220.4,24819.8,24816.9,24819.7,68687.7,68723.8,7738.6,7739.3,8352.4,8351.3,8352.4,18562.5,18566.7,18568.0,8035.5,8035.8,8034.3,7785.4,7784.1,7783.7,9027.1,9026.4,27.379999,35.099998
2025-06-04 09:19:08,39057.4,39057.3,4759.5,4759.2,4759.7,4234.7,4234.4,4235.0,13709.9,13710.0,13710.7,6765.4,6765.2,6764.8,8858.1,8857.6,104286.6,104253.1,37526.8,37509.8,37508.2,7619.1,7619.4,7618.5,13836.4,13833.9,13834.0,17158.3,17154.9,17146.0,25143.5,25139.2,49714.3,49721.9,24080.8,24078.7,24074.3,25612.8,25609.1,25616.4,37219.3,37218.9,37224.5,24814.6,24810.7,24799.6,68702.1,68694.9,7736.9,7736.6,8352.0,8352.9,8350.9,18558.9,18559.9,18560.4,8039.1,8036.1,8035.8,7784.9,7784.5,7780.0,9026.3,9027.2,27.379999,35.110001
2025-06-04 09:19:12,39053.7,39039.7,4760.6,4760.7,4760.2,4235.6,4235.2,4235.8,13711.6,13709.1,13709.4,6766.5,6766.5,6766.3,8857.5,8856.5,104215.2,104243.8,37538.1,37530.8,37536.3,7616.9,7616.7,7615.9,13837.0,13835.6,13834.4,17134.6,17124.4,17130.1,25148.2,25142.4,49672.6,49688.9,24083.4,24076.9,24082.0,25608.4,25609.8,25615.3,37215.7,37205.2,37192.3,24825.6,24815.0,24819.5,68722.1,68720.3,7735.7,7739.5,8354.4,8351.9,8355.0,18561.3,18559.0,18558.9,8034.2,8034.3,8034.4,7775.6,7775.3,7778.1,9026.9,9025.8,27.379999,35.110001
2025-06-04 09:19:17,39063.0,39053.4,4761.0,4759.9,4760.0,4234.2,4234.1,4234.8,13708.7,13709.2,13707.0,6765.2,6765.4,6765.9,8856.7,8856.6,104258.4,104266.4,37531.5,37522.2,37540.6,7616.4,7619.8,7618.5,13837.6,13836.1,13835.8,17134.5,17141.8,17130.7,25141.8,25139.7,49680.6,49658.1,24083.7,24080.9,24083.2,25610.6,25615.0,25606.0,37212.5,37202.5,37203.5,24823.5,24819.6,24828.0,68701.7,68704.7,7734.5,7737.4,8353.5,8352.4,8350.7,18558.8,18558.2,18559.4,8040.0,8035.5,8037.3,7778.4,7776.9,7776.5,9027.9,9027.2,27.379999,35.110001
2025-06-04 09:19:20,39054.0,39057.8,4760.5,4760.0,4759.9,4234.9,4234.5,4234.8,13709.4,13710.0,13710.1,6766.2,6766.2,6767.9,8856.5,8856.1,104285.0,104234.2,37512.9,37515.7,37524.0,7614.5,7614.0,7616.8,13834.5,13835.3,13835.9,17140.2,17137.3,17137.4,25140.8,25144.5,49698.7,49711.7,24084.6,24076.9,24076.6,25605.1,25604.7,25607.4,37214.2,37218.9,37218.3,24813.2,24817.9,24809.2,68683.8,68671.2,7737.1,7736.5,8357.1,8352.4,8353.2,18552.0,18556.2,18557.9,8040.5,8038.8,8039.1,7776.3,7771.7,7775.7,9027.9,9027.0,27.379999,35.060001
2025-06-04 09:19:22,39041.7,39043.9,4762.1,4760.1,4760.4,4234.7,4234.4,4234.6,13709.9,13710.3,13710.9,6766.9,6768.2,6767.1,8856.2,8857.7,104341.0,104299.7,37528.6,37525.8,37531.3,7614.9,7617.7,7618.6,13834.6,13835.5,13833.9,17167.1,17167.1,17151.5,25141.7,25139.3,49685.1,49632.0,24078.9,24077.2,24082.1,25607.9,25610.5,25605.0,37209.7,37208.6,37209.4,24816.7,24819.1,24823.1,68687.8,68692.0,7736.0,7735.4,8354.0,8353.8,8349.9,18543.1,18558.4,18557.0,8035.0,8035.4,8035.8,7779.3,7777.9,7779.7,9026.6,9026.0,27.379999,35.009998
2025-06-04 09:19:24,39050.5,39062.6,4760.5,4759.9,4760.0,4234.9,4235.0,4235.2,13711.8,13710.8,13708.6,6764.8,6764.3,6764.6,8856.8,8855.5,104277.1,104198.2,37552.9,37530.6,37553.3,7614.0,7615.9,7614.8,13834.7,13835.3,13833.8,17152.0,17152.9,17150.5,25140.0,25138.3,49708.6,49676.9,24078.9,24077.8,24075.3,25604.8,25607.6,25610.8,37194.5,37198.0,37202.2,24829.1,24820.0,24823.6,68684.7,68685.6,7735.1,7734.7,8354.3,8351.0,8349.7,18559.1,18557.5,18558.7,8035.4,8032.5,8033.9,7779.4,7779.8,7776.6,9031.0,9029.8,27.370001,35.0
2025-06-04 09:19:26,39063.2,39048.5,4761.0,4760.3,4761.2,4235.1,4234.6,4234.6,13712.2,13710.7,13712.9,6764.8,6763.9,6764.5,8856.6,8857.7,104235.9,104184.1,37509.6,37511.8,37523.9,7616.0,7615.8,7613.5,13835.2,13835.0,13836.1,17164.9,17158.7,17166.1,25145.4,25140.0,49695.6,49660.7,24083.7,24084.0,24082.3,25611.5,25613.8,25603.3,37191.9,37202.5,37200.3,24813.6,24810.9,24805.8,68696.4,68695.9,7736.6,7737.5,8353.7,8351.2,8350.6,18558.9,18557.4,18557.5,8037.1,8033.8,8033.6,7778.0,7776.8,7774.9,9029.4,9029.6,27.379999,34.959999
2025-06-04 09:19:28,39057.7,39052.3,4759.6,4759.2,4759.9,4234.1,4234.1,4234.6,13711.5,13711.0,13712.6,6763.6,6764.1,6765.1,8855.4,8855.9,104226.6,104240.2,37526.1,37522.1,37531.0,7614.9,7617.7,7616.5,13835.7,13836.7,13834.8,17167.8,17169.0,17172.0,25136.0,25134.9,49657.0,49676.2,24074.3,24067.8,24071.4,25616.6,25611.7,25610.1,37216.6,37241.8,37225.5,24817.7,24820.3,24817.3,68691.1,68702.0,7736.2,7736.9,8351.5,8351.4,8351.7,18556.2,18556.3,18555.1,8037.8,8035.4,8032.7,7780.5,7779.3,7780.1,9030.9,9030.1,27.379999,34.970001
2025-06-04 09:19:30,39054.7,39044.7,4760.3,4759.0,4759.5,4235.7,4235.4,4235.6,13711.0,13711.7,13711.3,6765.7,6764.9,6765.3,8857.6,8856.1,104177.9,104188.8,37515.1,37512.6,37500.2,7617.2,7617.4,7615.0,13834.2,13835.4,13835.6,17168.1,17165.4,17162.9,25126.1,25126.4,49713.7,49696.4,24081.6,24080.0,24077.9,25611.2,25603.3,25594.4,37229.4,37208.5,37205.9,24810.9,24804.3,24809.9,68715.0,68707.0,7735.1,7736.3,8351.6,8350.2,8351.6,18563.1,18561.7,18561.2,8038.0,8035.3,8034.1,7779.6,7777.4,7782.8,9027.6,9029.4,27.41,35.0
2025-06-04 09:19:32,39059.3,39045.1,4759.5,4759.3,4759.2,4235.5,4234.9,4234.7,13709.7,13708.6,13708.2,6765.9,6765.8,6765.2,8855.8,8855.4,104277.0,104245.4,37541.7,37533.7,37544.4,7616.8,7619.1,7617.7,13832.8,13830.6,13831.9,17172.1,17163.5,17162.2,25122.5,25128.0,49666.5,49664.2,24079.7,24081.1,24082.3,25612.1,25617.0,25620.8,37236.6,37215.1,37223.4,24826.2,24825.8,24822.0,68711.4,68700.9,7735.8,7737.0,8352.3,8351.6,8352.5,18555.3,18556.2,18555.5,8036.8,8037.4,8034.6,7778.1,7775.9,7775.4,9027.1,9027.8,27.379999,34.950001
2025-06-04 09:19:34,39034.0,39041.5,4760.9,4759.4,4760.4,4235.8,4236.3,4236.0,13709.9,13709.2,13710.2,6766.2,6767.0,6769.1,8855.9,8855.5,104227.2,104284.3,37559.6,37532.4,37522.7,7615.9,7614.8,7615.5,13833.5,13832.1,13832.4,17171.2,17165.0,17170.7,25132.2,25128.5,49653.3,49644.6,24084.6,24075.5,24081.0,25603.1,25612.4,25617.4,37200.3,37209.4,37212.3,24814.8,24817.1,24822.9,68692.7,68700.4,7736.1,7736.2,8351.5,8353.4,8349.6,18554.1,18559.1,18558.5,8034.9,8032.5,8032.9,7781.4,7779.6,7780.7,9027.8,9028.8,27.41,34.919998
2025-06-04 09:19:36,39044.1,39042.3,4761.0,4760.0,4760.8,4235.8,4235.3,4235.6,13710.4,13710.7,13711.3,6764.9,6765.0,6766.5,8856.4,8855.8,104279.9,104345.9,37543.2,37514.6,37522.4,7618.6,7615.8,7616.2,13833.4,13835.3,13834.8,17160.9,17162.1,17170.0,25135.3,25137.9,49660.6,49629.4,24080.7,24077.7,24079.6,25618.0,25621.4,25618.5,37210.4,37228.5,37224.0,24818.3,24814.6,24803.2,68714.1,68698.5,7736.7,7734.7,8352.1,8352.0,8350.1,18554.3,18551.9,18554.6,8034.4,8033.5,8033.2,7781.9,7782.4,7783.1,9026.8,9025.5,27.389999,34.860001
2025-06-04 09:19:38,39036.5,39037.8,4760.7,4759.6,4759.8,4234.8,4234.7,4234.6,13712.1,13710.6,13712.8,6764.2,6764.1,6762.3,8854.5,8856.9,104367.2,104344.2,37530.4,37545.8,37533.2,7618.5,7619.2,7617.9,13835.4,13834.8,13832.7,17168.4,17167.5,17166.2,25138.4,25135.1,49674.0,49670.6,24074.2,24074.0,24075.3,25605.2,25619.9,25612.8,37216.3,37198.1,37210.7,24821.1,24820.1,24825.2,68666.2,68675.6,7731.7,7733.0,8350.9,8350.5,8349.3,18564.0,18559.6,18558.3,8032.8,8032.6,8033.4,7782.1,7784.0,7783.5,9029.1,9029.0,27.42,34.84
2025-06-04 09:19:39,39042.6,39045.4,4760.6,4759.2,4759.6,4236.0,4236.6,4235.7,13710.8,13709.6,13711.0,6764.8,6765.5,6766.3,8855.3,8855.8,104261.1,104290.5,37517.3,37528.3,37523.7,7617.6,7618.5,7617.2,13834.9,13833.6,13835.4,17170.7,17166.5,17166.3,25133.2,25128.2,49646.1,49622.4,24070.9,24070.9,24077.0,25611.5,25619.1,25623.7,37216.2,37209.1,37205.2,24821.5,24815.3,24815.0,68687.5,68689.5,7733.3,7733.9,8351.6,8351.0,8351.4,18559.4,18558.8,18556.1,8034.3,8034.6,8037.8,7784.6,7779.8,7781.0,9028.7,9028.2,27.41,34.790001
2025-06-04 09:19:41,39033.9,39037.3,4760.1,4760.1,4759.1,4236.6,4236.0,4235.6,13709.0,13707.6,13706.9,6765.5,6765.7,6765.9,8856.2,8857.1,104351.7,104308.5,37507.9,37504.6,37510.6,7617.8,7615.4,7616.7,13835.7,13833.4,13835.9,17161.2,17154.4,17152.3,25126.5,25125.1,49648.4,49626.5,24068.4,24066.2,24066.0,25625.8,25630.4,25620.2,37217.5,37211.0,37221.3,24823.9,24827.5,24815.5,68683.8,68680.3,7732.0,7731.7,8354.4,8354.0,8354.0,18563.1,18552.3,18557.7,8039.0,8037.6,8037.7,7779.8,7779.4,7777.5,9029.7,9029.1,27.389999,34.799999
