timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 09:18:52,122482.0,122851.3,24914.3,24918.8,24916.5,18727.2,18738.6,18730.6,35109.3,35116.1,35083.1,23668.9,23659.4,23669.7,222175.8,222438.3,3013.8,3005.7,1952.0,2110632.2,1952.1,1100.1,1100.1,1100.1,2891.5,2891.6,2891.7,1766.1,1766.9,1767.5,4839.9,4840.0,8763.3,8762.3,7250.7,7250.7,7249.2,1551.5,1551.2,1551.6,10816.6,10825.9,10824.0,4076.6,4077.0,4080.5,47432.6,47365.1,2244846.2,2340985.8,3044.2,3042.7,3042.1,3046.8,3046.8,3046.9,1100.4,1100.4,1100.4,1845.6,1843.8,1844.0,5575.0,5571.8,26.84,34.669998
2025-06-04 09:18:53,122300.0,122393.4,24922.0,24895.6,24902.1,18740.9,18742.4,18741.2,35103.0,35083.9,35109.9,23646.7,23647.6,23655.5,221893.0,222475.9,3014.3,3005.8,1952.0,2188113.2,1952.0,1100.2,1100.1,1100.1,2893.0,2892.8,2892.1,1766.0,1766.9,1767.3,4840.4,4839.2,8763.8,8764.2,7252.2,7252.7,7251.5,1551.1,1551.1,1551.4,10814.4,10817.6,10823.5,4077.3,4078.7,4078.7,47362.8,47488.3,2258954.0,2317657.8,3045.1,3043.2,3042.7,3047.2,3046.6,3046.9,1100.4,1100.4,1100.3,1845.7,1843.7,1844.3,5574.0,5572.1,26.83,34.669998
2025-06-04 09:18:55,122734.3,122474.4,24925.7,24909.5,24894.4,18737.3,18731.5,18739.7,35107.3,35088.2,35104.8,23651.1,23652.5,23632.1,222827.0,221843.2,3014.0,3005.9,1952.1,2161005.5,1952.0,1100.1,1100.1,1100.1,2892.3,2893.0,2892.1,1766.4,1766.7,1767.4,4840.4,4838.1,8762.5,8766.7,7256.5,7253.6,7253.7,1551.2,1551.2,1551.4,10821.0,10818.4,10825.3,4078.4,4079.8,4079.4,47387.2,47448.9,2260676.0,2237224.8,3045.4,3043.8,3043.2,3046.8,3046.1,3046.7,1100.4,1100.4,1100.4,1845.5,1843.7,1844.0,5571.3,5572.6,26.84,34.669998
2025-06-04 09:18:58,122611.2,122536.4,24924.8,24911.5,24906.3,18749.1,18748.1,18753.5,35117.0,35094.8,35132.9,23664.4,23658.8,23661.8,221453.8,221342.2,3014.3,3005.9,1952.0,2235538.2,1951.9,1100.1,1100.1,1100.1,2893.1,2892.6,2892.3,1766.1,1766.8,1767.2,4839.9,4838.5,8766.1,8766.2,7249.9,7252.1,7251.0,1551.3,1551.0,1551.4,10823.3,10826.2,10822.5,4077.3,4078.2,4079.3,47400.7,47418.3,2291244.0,2317657.8,3045.3,3043.6,3043.2,3046.9,3046.6,3046.6,1100.4,1100.4,1100.4,1845.3,1843.8,1844.0,5571.9,5574.3,26.82,34.669998
2025-06-04 09:19:03,122427.6,122736.8,24918.1,24916.2,24926.7,18734.5,18727.7,18753.9,35113.8,35126.4,35139.0,23652.1,23665.9,23663.5,222234.0,222781.0,3014.3,3005.8,1952.2,2241452.5,1952.2,1100.2,1100.1,1100.1,2893.2,2893.5,2892.9,1766.0,1766.9,1767.4,4840.1,4840.3,8766.4,8766.7,7252.3,7252.5,7253.2,1551.5,1551.4,1552.0,10821.1,10820.7,10826.9,4075.5,4077.9,4079.7,47403.5,47393.5,2270629.5,2311335.2,3045.9,3044.0,3043.2,3046.7,3046.5,3046.7,1100.4,1100.4,1100.4,1845.6,1843.5,1844.0,5573.7,5572.1,26.84,34.619999
2025-06-04 09:19:06,122678.4,122561.7,24921.9,24942.1,24929.1,18744.2,18749.5,18738.1,35108.7,35133.8,35070.9,23665.3,23662.2,23658.2,222827.0,222321.5,3014.2,3005.8,1952.1,2290359.5,1952.2,1100.1,1100.1,1100.1,2893.6,2893.8,2893.3,1765.9,1766.5,1767.3,4841.0,4840.4,8763.7,8768.3,7251.8,7250.4,7252.1,1551.6,1551.6,1551.9,10821.4,10820.4,10819.9,4073.9,4078.9,4077.9,47399.2,47427.6,2218396.2,2229236.0,3045.2,3043.5,3043.4,3046.7,3046.7,3046.9,1100.4,1100.4,1100.3,1845.8,1843.8,1844.4,5574.6,5574.3,26.84,34.619999
2025-06-04 09:19:09,122417.5,122759.7,24914.7,24940.9,24929.0,18740.6,18746.2,18755.7,35105.2,35122.1,35107.8,23641.5,23667.9,23632.7,222467.5,222329.9,3014.4,3005.9,1952.1,2166135.8,1952.1,1100.1,1100.1,1100.1,2894.3,2894.5,2893.8,1766.3,1767.0,1767.6,4840.3,4839.4,8765.8,8765.7,7251.0,7251.3,7249.5,1551.5,1551.2,1551.4,10827.5,10823.1,10823.5,4077.4,4077.9,4077.3,47447.4,47467.4,2274112.2,2403115.8,3045.9,3044.3,3043.5,3047.5,3047.0,3047.3,1100.4,1100.4,1100.4,1846.0,1844.1,1844.6,5573.8,5572.7,26.84,34.68
2025-06-04 09:19:12,122588.4,122675.9,24913.1,24924.7,24923.0,18746.8,18743.9,18749.4,35129.5,35101.8,35151.1,23654.6,23645.9,23668.2,223238.2,222338.2,3014.2,3005.7,1952.2,2186500.0,1952.4,1100.2,1100.1,1100.1,2894.8,2894.7,2894.7,1765.9,1766.7,1767.3,4840.5,4840.1,8764.3,8765.2,7249.8,7250.2,7248.7,1551.5,1551.4,1551.7,10827.0,10828.3,10829.2,4075.6,4076.6,4077.6,47421.4,47405.8,2243148.0,2258954.0,3046.0,3044.5,3043.6,3047.3,3047.1,3046.9,1100.4,1100.4,1100.4,1846.0,1844.0,1844.7,5575.2,5575.7,26.84,34.639999
2025-06-04 09:19:17,122700.0,122375.7,24924.0,24930.9,24872.1,18750.5,18738.7,18762.0,35150.9,35109.9,35120.5,23661.8,23650.3,23673.4,222806.1,222192.4,3014.2,3005.8,1952.1,2143433.0,1952.2,1100.2,1100.1,1100.1,2895.1,2894.6,2894.4,1766.3,1766.8,1767.4,4840.7,4840.0,8768.6,8768.1,7252.9,7253.8,7249.6,1551.7,1551.5,1551.9,10828.8,10825.8,10824.2,4074.9,4076.4,4078.4,47423.7,47500.1,2230074.5,2347007.5,3045.9,3044.1,3043.7,3047.5,3047.2,3047.6,1100.4,1100.4,1100.4,1846.2,1844.0,1844.7,5574.5,5574.8,26.84,34.66
2025-06-04 09:19:20,122249.6,122971.1,24936.0,24916.0,24925.5,18746.5,18743.4,18747.0,35120.7,35104.6,35112.1,23686.0,23666.4,23668.5,221996.9,222421.6,3014.4,3006.0,1952.4,2194590.8,1952.5,1100.2,1100.1,1100.1,2895.0,2894.7,2895.0,1766.7,1767.2,1767.7,4841.3,4839.7,8770.3,8767.9,7252.2,7255.1,7253.0,1551.3,1551.4,1551.9,10836.8,10832.2,10834.2,4074.2,4075.0,4079.6,47420.6,47448.2,2210541.2,2316752.5,3045.4,3044.0,3043.3,3047.8,3047.6,3047.4,1100.4,1100.4,1100.4,1846.2,1844.0,1844.3,5570.3,5572.8,26.84,34.630001
2025-06-04 09:19:22,122504.7,122668.3,24920.8,24936.8,24926.7,18745.2,18751.8,18745.9,35152.9,35118.0,35116.3,23671.6,23669.0,23666.2,222592.8,222396.6,3014.6,3006.4,1952.5,2286386.0,1952.5,1100.2,1100.1,1100.1,2894.0,2894.5,2893.0,1766.4,1767.0,1767.6,4840.4,4839.4,8767.7,8767.7,7255.3,7256.1,7256.5,1551.5,1551.4,1551.9,10825.9,10835.2,10829.7,4078.9,4077.5,4079.0,47457.5,47430.3,2207250.5,2336374.8,3045.6,3043.8,3043.4,3047.3,3046.9,3047.3,1100.4,1100.4,1100.4,1846.0,1844.2,1844.3,5573.9,5572.9,26.84,34.619999
2025-06-04 09:19:24,122238.2,122554.1,24930.8,24918.2,24940.2,18738.5,18742.8,18750.7,35101.2,35143.3,35129.1,23649.4,23655.9,23670.1,222634.6,222379.9,3014.4,3006.3,1952.3,2208894.5,1952.7,1100.2,1100.1,1100.1,2893.9,2893.4,2893.3,1766.7,1767.2,1767.8,4841.3,4841.5,8765.4,8766.6,7254.0,7255.0,7255.3,1551.6,1551.4,1551.7,10816.9,10823.0,10823.9,4077.7,4075.8,4078.0,47398.0,47480.5,2274112.2,2247398.0,3046.0,3044.4,3043.7,3046.7,3047.0,3047.2,1100.4,1100.4,1100.4,1845.9,1844.2,1844.6,5571.4,5571.6,26.84,34.66
2025-06-04 09:19:26,122621.3,122673.4,25000.3,24986.0,24991.5,18798.0,18792.0,18796.1,35161.4,35164.1,35166.6,23696.2,23700.2,23695.8,221868.1,221834.9,3016.8,3008.8,1954.0,2170893.0,1954.4,1100.2,1100.1,1100.1,2900.2,2899.4,2898.9,1769.0,1769.6,1770.2,4846.3,4846.1,8773.0,8773.7,7254.6,7256.9,7257.2,1552.8,1552.6,1552.9,10841.1,10848.9,10847.1,4082.6,4083.1,4084.8,47438.9,47540.4,2218396.2,2270629.5,3051.6,3050.0,3049.4,3051.2,3050.9,3051.2,1100.4,1100.4,1100.4,1849.4,1847.4,1847.9,5577.5,5575.2,26.870001,34.490002
2025-06-04 09:19:28,122331.6,122412.4,24990.6,24980.2,24993.6,18773.6,18786.9,18784.6,35150.9,35198.0,35176.6,23701.8,23713.4,23703.3,222259.0,221963.7,3016.9,3008.8,1954.6,2309535.0,1954.6,1100.1,1100.1,1100.1,2901.5,2901.2,2901.9,1768.9,1769.9,1770.4,4847.0,4846.7,8769.1,8771.7,7257.5,7257.6,7258.6,1553.3,1553.2,1553.4,10844.3,10846.4,10850.8,4082.9,4083.2,4084.7,47456.3,47515.0,2220057.0,2264993.0,3052.3,3050.7,3049.9,3051.2,3050.7,3051.2,1100.4,1100.4,1100.4,1849.5,1847.5,1848.0,5578.0,5577.0,26.889999,34.57
2025-06-04 09:19:30,122294.9,122370.7,24993.8,24985.5,24998.5,18786.6,18780.2,18779.7,35202.1,35148.8,35181.5,23725.2,23723.9,23715.3,220658.5,223032.4,3017.1,3008.3,1954.4,2138795.0,1954.6,1100.2,1100.1,1100.1,2902.4,2902.0,2902.2,1769.1,1770.1,1770.2,4846.4,4845.6,8769.6,8768.2,7256.1,7256.9,7258.3,1553.3,1553.1,1553.5,10849.7,10850.6,10850.1,4080.0,4081.5,4082.2,47466.6,47431.4,2364788.0,2257234.8,3051.8,3050.3,3049.9,3051.7,3051.1,3051.3,1100.4,1100.4,1100.4,1850.0,1847.7,1848.3,5578.6,5577.7,26.889999,34.580002
2025-06-04 09:19:32,122378.3,122705.1,24987.9,24981.7,24989.1,18795.4,18783.7,18787.2,35169.7,35154.3,35172.1,23708.2,23713.1,23714.2,222192.4,222288.2,3017.0,3008.6,1954.5,2153941.8,1954.5,1100.2,1100.1,1100.1,2903.0,2902.2,2902.3,1769.2,1769.8,1770.1,4847.3,4846.7,8776.4,8774.7,7256.1,7256.4,7256.7,1553.4,1553.1,1553.6,10841.2,10841.1,10846.8,4084.7,4084.2,4086.8,47483.8,47488.7,2250809.8,2388598.2,3052.6,3050.8,3050.2,3051.3,3051.0,3051.1,1100.4,1100.4,1100.4,1849.9,1848.0,1848.3,5575.9,5577.7,26.9,34.610001
2025-06-04 09:19:34,122471.8,122528.8,24965.4,24983.3,24994.3,18786.8,18792.7,18784.5,35108.0,35173.1,35173.1,23732.8,23692.8,23702.8,221520.0,222567.7,3017.3,3008.8,1954.6,2080279.0,1954.6,1100.1,1100.1,1100.1,2902.2,2902.6,2902.1,1769.3,1769.9,1770.5,4846.5,4845.8,8776.1,8776.1,7255.8,7257.8,7257.4,1553.5,1553.5,1553.9,10850.8,10851.0,10854.3,4084.6,4084.6,4087.9,47470.0,47520.3,2243996.8,2353526.8,3052.6,3050.7,3050.1,3051.5,3051.4,3051.4,1100.4,1100.4,1100.4,1850.2,1848.3,1848.6,5576.8,5575.5,26.889999,34.560001
2025-06-04 09:19:36,122087.1,122827.1,24984.0,24991.8,24979.6,18794.2,18793.9,18789.7,35175.7,35180.2,35185.0,23717.9,23713.1,23710.5,222379.9,220728.3,3017.0,3008.5,1954.1,2208894.5,1954.5,1100.2,1100.1,1100.1,2903.1,2902.6,2902.4,1769.4,1770.1,1770.7,4846.4,4845.8,8772.4,8773.4,7257.1,7258.6,7253.6,1553.4,1553.1,1553.5,10847.3,10845.9,10845.8,4085.6,4087.4,4088.4,47421.0,47502.0,2241452.5,2353526.8,3052.9,3051.6,3051.0,3051.8,3051.3,3051.6,1100.4,1100.4,1100.4,1849.3,1847.7,1848.2,5576.4,5577.0,26.870001,34.57
2025-06-04 09:19:38,122414.9,123063.0,25005.0,24982.2,24994.8,18793.4,18794.5,18792.9,35180.9,35170.4,35152.5,23717.5,23703.3,23721.6,221926.3,222321.5,3017.0,3008.7,1954.7,2006044.9,1954.8,1100.2,1100.1,1100.1,2902.4,2901.5,2901.8,1769.4,1770.3,1770.5,4846.4,4846.2,8773.9,8776.1,7253.1,7257.0,7255.2,1553.6,1553.4,1553.9,10859.7,10858.3,10862.9,4087.3,4088.6,4089.9,47445.1,47508.7,2187306.2,2322195.2,3052.8,3050.8,3050.8,3051.8,3051.5,3051.8,1100.4,1100.4,1100.3,1849.6,1847.9,1848.3,5577.0,5579.7,26.9,34.540001
2025-06-04 09:19:40,122523.7,122635.3,24996.4,24997.3,24994.3,18793.2,18787.2,18793.7,35160.1,35190.7,35160.7,23734.9,23696.4,23720.0,222475.9,222994.7,3017.2,3008.7,1954.7,2166135.8,1954.8,1100.2,1100.1,1100.1,2902.8,2902.6,2902.1,1769.3,1769.9,1770.2,4845.4,4846.2,8774.2,8773.9,7256.1,7254.1,7254.6,1553.6,1553.3,1554.1,10841.1,10844.4,10848.8,4085.2,4087.9,4086.5,47443.2,47502.8,2181674.0,2367147.8,3052.3,3050.7,3050.6,3051.6,3050.9,3051.4,1100.4,1100.4,1100.4,1849.9,1847.9,1848.4,5577.5,5576.3,26.870001,34.560001
2025-06-04 09:19:42,122210.5,122827.1,24987.0,24988.4,24990.3,18792.1,18788.9,18803.9,35188.2,35157.8,35190.7,23705.3,23713.6,23726.1,222722.4,222647.1,3017.2,3009.1,1954.6,2163765.0,1954.5,1100.2,1100.1,1100.1,2902.9,2903.4,2902.5,1769.4,1770.1,1770.7,4846.6,4846.6,8769.9,8771.3,7257.1,7258.0,7256.7,1553.4,1553.4,1553.7,10849.7,10853.3,10851.0,4084.4,4084.9,4086.1,47468.9,47492.3,2318564.0,2317657.8,3053.3,3051.7,3051.3,3051.5,3051.4,3051.6,1100.4,1100.4,1100.4,1850.1,1848.3,1848.5,5576.2,5574.9,26.889999,34.57
2025-06-04 09:19:44,122029.3,122752.1,25000.8,25007.9,24985.1,18795.3,18792.4,18782.7,35184.3,35159.0,35212.8,23716.7,23704.8,23726.1,221317.4,223461.1,3017.3,3009.0,1954.2,2153160.0,1954.2,1100.2,1100.1,1100.1,2903.5,2903.4,2902.7,1769.2,1769.9,1770.4,4846.7,4846.1,8772.9,8772.5,7257.8,7260.0,7257.1,1553.3,1553.1,1553.8,10851.8,10847.2,10849.1,4085.2,4086.0,4087.7,47423.7,47500.9,2206429.0,2318564.0,3053.0,3051.6,3051.2,3052.0,3051.8,3051.7,1100.4,1100.4,1100.4,1850.3,1848.0,1848.3,5578.3,5575.2,26.9,34.57
2025-06-04 09:19:46,122538.9,122598.5,25009.4,24986.6,24985.2,18784.6,18794.6,18783.9,35185.0,35189.4,35182.1,23727.8,23718.4,23717.9,222467.5,222063.4,3017.3,3008.9,1954.2,2192157.2,1954.4,1100.1,1100.1,1100.1,2904.2,2903.8,2903.4,1769.1,1769.6,1770.4,4847.3,4846.5,8772.6,8772.6,7256.8,7256.7,7257.2,1553.5,1553.3,1553.4,10843.5,10849.0,10849.1,4087.2,4088.9,4090.1,47431.1,47502.8,2303704.0,2307738.0,3053.2,3051.6,3051.2,3052.3,3051.8,3052.0,1100.4,1100.4,1100.3,1850.2,1848.1,1848.6,5580.2,5580.9,26.9,34.529999
2025-06-04 09:19:47,122526.3,122442.7,24991.5,24989.4,24988.5,18787.7,18792.8,18791.5,35163.1,35157.2,35167.6,23713.2,23715.0,23703.8,221826.6,221582.1,3017.3,3009.2,1954.2,2200698.2,1954.3,1100.2,1100.1,1100.1,2903.7,2904.2,2903.2,1768.6,1769.5,1770.0,4847.1,4846.8,8770.1,8772.8,7256.5,7257.7,7257.2,1553.5,1553.4,1553.9,10853.5,10853.1,10856.1,4087.4,4086.5,4089.2,47438.9,47490.2,2236381.2,2283745.0,3053.4,3051.8,3051.4,3052.4,3052.2,3052.0,1100.4,1100.4,1100.3,1850.5,1848.7,1849.0,5578.8,5575.6,26.889999,34.580002
2025-06-04 09:19:49,122306.3,122621.3,24989.1,24983.8,24983.4,18772.9,18784.0,18784.4,35171.5,35191.5,35145.4,23716.5,23704.6,23711.7,222184.1,221561.4,3017.5,3009.0,1954.5,2199881.8,1954.4,1100.2,1100.1,1100.1,2903.8,2903.7,2903.2,1769.1,1769.8,1770.5,4844.9,4847.0,8769.3,8772.5,7255.3,7255.0,7256.7,1553.7,1553.7,1554.0,10855.3,10854.9,10858.4,4084.2,4086.9,4088.3,47411.3,47478.6,2220888.2,2336374.8,3053.6,3051.8,3051.6,3052.5,3052.0,3052.6,1100.4,1100.3,1100.4,1850.5,1848.5,1849.0,5579.8,5578.9,26.889999,34.59
